,X,Y
44220,629,134
44224,629,136
44228,629,139
44232,629,141
44236,629,144
44240,630,147
44244,630,148
44248,631,150
44252,632,152
44256,633,154
44260,634,156
44264,632,159
44268,631,162
44272,630,165
44276,629,168
44280,628,172
44284,628,176
44288,628,180
44292,629,184
44296,629,188
44300,630,192
44304,630,189
44308,630,186
44312,630,184
44316,630,181
44320,631,179
44324,632,180
44328,633,181
44332,634,182
44336,635,183
44340,636,185
44344,639,187
44348,642,189
44352,646,191
44356,649,193
44360,653,195
44364,657,195
44368,661,195
44372,666,195
44376,670,195
44380,675,196
44384,680,195
44388,685,195
44392,690,195
44396,695,195
44400,701,195
44404,706,195
44408,712,196
44412,717,197
44416,723,198
44420,729,199
44424,734,199
44428,739,199
44432,744,200
44436,749,200
44440,754,201
44444,759,200
44448,764,199
44452,769,199
44456,774,198
44460,779,198
44464,784,197
44468,790,196
44472,795,195
44476,801,194
44480,807,193
44484,810,191
44488,814,189
44492,818,188
44496,822,186
44500,826,185
44504,828,184
44508,831,183
44512,834,182
44516,837,181
44520,840,180
44524,840,180
44528,841,181
44532,842,182
44536,843,183
44540,844,184
44544,845,183
44548,846,182
44552,847,182
44556,848,181
44560,849,181
44564,850,181
44568,852,181
44572,853,181
44576,855,181
44580,857,182
44584,858,182
44588,859,183
44592,860,184
44596,861,185
44600,863,186
44604,863,185
44608,864,185
44612,864,184
44616,865,184
44620,866,184
44624,866,185
44628,867,186
44632,867,187
44636,868,188
44640,869,189
44644,869,188
44648,869,188
44652,869,187
44656,869,187
44660,870,187
44664,870,187
44668,871,187
44672,872,188
44676,873,188
44680,874,189
44684,876,188
44688,878,187
44692,880,187
44696,882,186
44700,885,186
44704,888,185
44708,892,185
44712,895,184
44716,899,184
44720,903,184
44724,907,183
44728,912,182
44732,916,181
44736,921,180
44740,926,180
44744,930,179
44748,934,178
44752,939,178
44756,943,177
44760,948,177
44764,952,178
44768,956,179
44772,960,180
44776,964,181
44780,968,182
44784,971,182
44788,974,183
44792,977,183
44796,980,184
44800,984,185
