,X,Y
94660,1892,947
94664,1879,942
94668,1867,938
94672,1855,933
94676,1843,929
94680,1831,925
94684,1820,920
94688,1809,916
94692,1798,912
94696,1787,908
94700,1777,904
94704,1768,899
94708,1760,895
94712,1752,891
94716,1744,887
94720,1736,883
94724,1725,881
94728,1714,879
94732,1704,877
94736,1693,875
94740,1683,873
94744,1673,867
94748,1664,862
94752,1655,856
94756,1646,851
94760,1637,846
94764,1626,841
94768,1616,836
94772,1605,832
94776,1595,827
94780,1585,823
94784,1575,816
94788,1565,810
94792,1556,804
94796,1546,798
94800,1537,792
94804,1528,786
94808,1520,780
94812,1512,774
94816,1504,768
94820,1496,763
94824,1487,758
94828,1478,753
94832,1469,748
94836,1460,743
94840,1451,739
94844,1441,734
94848,1431,730
94852,1421,725
94856,1411,721
94860,1402,717
94864,1395,711
94868,1388,706
94872,1381,701
94876,1374,696
94880,1367,691
94884,1359,686
94888,1351,682
94892,1343,677
94896,1335,673
94900,1327,669
94904,1319,664
94908,1312,659
94912,1305,655
94916,1298,650
94920,1291,646
94924,1285,642
94928,1279,638
94932,1273,635
94936,1267,631
94940,1262,628
94944,1258,623
94948,1255,618
94952,1251,613
94956,1248,608
94960,1245,603
94964,1238,599
94968,1232,595
94972,1225,591
94976,1219,587
94980,1213,583
94984,1205,578
94988,1197,574
94992,1190,569
94996,1182,565
95000,1175,561
95004,1168,558
95008,1162,555
95012,1156,552
95016,1150,549
95020,1144,547
95024,1136,543
95028,1128,540
95032,1121,537
95036,1113,534
95040,1106,531
95044,1099,526
95048,1093,522
95052,1086,518
95056,1080,514
95060,1074,510
95064,1067,507
95068,1060,504
95072,1054,501
95076,1047,498
95080,1041,496
95084,1036,491
95088,1032,487
95092,1027,483
95096,1023,479
95100,1019,475
95104,1012,472
95108,1006,469
95112,999,467
95116,993,464
95120,987,462
95124,979,459
95128,971,456
95132,964,453
95136,956,450
95140,949,447
95144,941,444
95148,933,441
95152,926,439
95156,918,436
95160,911,434
95164,904,432
95168,898,430
95172,891,428
95176,885,426
95180,879,424
95184,873,420
95188,867,416
95192,861,412
95196,855,408
95200,850,404
95204,844,401
95208,838,399
95212,833,397
95216,827,395
95220,822,393
95224,815,389
95228,809,386
95232,803,382
95236,797,379
95240,791,376
95244,786,374
95248,781,372
95252,776,370
95256,771,368
95260,766,367
95264,762,363
95268,759,359
95272,755,355
95276,752,351
95280,749,348
95284,744,344
95288,739,340
95292,735,336
95296,730,332
95300,726,329
95304,722,326
95308,718,323
95312,714,320
95316,710,317
95320,707,314
95324,703,311
95328,700,308
95332,697,306
95336,694,303
95340,691,301
95344,687,298
95348,683,295
95352,680,292
95356,676,289
95360,673,286
95364,669,284
95368,665,282
95372,661,280
95376,657,278
95380,653,276
95384,650,272
95388,648,269
95392,646,266
95396,644,263
95400,642,260
95404,640,256
95408,639,253
95412,637,250
95416,636,247
95420,635,244
95424,632,242
95428,629,240
95432,627,238
95436,624,236
95440,622,235
95444,619,233
95448,617,231
95452,614,229
95456,612,227
95460,610,225
95464,607,222
95468,604,219
95472,601,216
95476,598,213
95480,596,210
95484,594,206
95488,592,203
95492,591,199
95496,589,196
95500,588,193
95504,586,190
95508,585,188
95512,584,186
95516,583,184
95520,582,182
95524,581,179
95528,580,177
95532,580,174
95536,579,172
95540,579,170
95544,578,167
95548,577,164
95552,576,162
95556,575,159
95560,575,157
95564,575,154
95568,575,152
95572,575,150
95576,575,148
95580,576,146
95584,573,144
95588,570,142
95592,567,140
95596,564,138
95600,562,137
95604,563,134
95608,564,132
95612,565,130
95616,566,128
95620,567,126
95624,566,122
95628,565,118
95632,565,114
95636,564,110
95640,564,107
95644,562,106
95648,560,105
95652,558,105
95656,556,104
95660,555,104
95664,554,102
95668,553,100
95672,552,98
95676,551,96
95680,550,95
95684,549,92
95688,548,89
95692,547,86
95696,546,83
95700,546,80
95704,546,78
95708,547,76
95712,547,74
95716,548,72
95720,549,71
95724,547,69
95728,546,67
95732,544,65
95736,543,63
95740,542,62
