,X,Y
25960,1352,95
25964,1352,97
25968,1353,99
25972,1353,101
25976,1354,103
25980,1355,105
25984,1356,107
25988,1357,110
25992,1358,113
25996,1359,116
26000,1361,119
26004,1361,121
26008,1362,123
26012,1363,125
26016,1364,127
26020,1365,129
26024,1365,131
26028,1365,133
26032,1366,135
26036,1366,137
26040,1367,140
26044,1367,142
26048,1368,144
26052,1368,146
26056,1369,148
26060,1370,150
26064,1370,152
26068,1371,155
26072,1372,158
26076,1373,161
26080,1374,164
26084,1375,166
26088,1376,168
26092,1378,171
26096,1379,173
26100,1381,176
26104,1382,178
26108,1383,180
26112,1384,183
26116,1385,185
26120,1387,188
26124,1386,190
26128,1386,193
26132,1386,195
26136,1386,198
26140,1386,201
26144,1386,204
26148,1386,207
26152,1387,210
26156,1387,213
26160,1388,217
26164,1388,219
26168,1389,222
26172,1390,224
26176,1391,227
26180,1392,230
26184,1392,232
26188,1393,235
26192,1394,237
26196,1395,240
26200,1396,243
26204,1396,246
26208,1397,249
26212,1398,252
26216,1399,255
26220,1400,258
26224,1400,261
26228,1401,264
26232,1401,267
26236,1402,270
26240,1403,273
26244,1402,275
26248,1402,277
26252,1401,280
26256,1401,282
26260,1401,285
26264,1405,289
26268,1409,293
26272,1413,297
26276,1417,301
26280,1422,305
26284,1425,308
26288,1428,311
26292,1432,315
26296,1435,318
26300,1439,322
26304,1442,325
26308,1445,328
26312,1448,331
26316,1451,334
26320,1454,338
26324,1456,341
26328,1458,345
26332,1461,348
26336,1463,352
26340,1466,356
26344,1467,360
26348,1469,364
26352,1470,368
26356,1472,372
26360,1474,376
26364,1475,379
26368,1476,383
26372,1478,387
26376,1479,391
26380,1481,395
26384,1482,399
26388,1484,403
26392,1485,407
26396,1487,411
26400,1489,416
26404,1491,420
26408,1494,424
26412,1496,429
26416,1499,433
26420,1502,438
26424,1504,442
26428,1507,446
26432,1509,450
26436,1512,454
26440,1515,459
26444,1518,461
26448,1522,464
26452,1526,466
26456,1530,469
26460,1534,472
26464,1537,475
26468,1541,479
26472,1545,482
26476,1549,486
26480,1553,490
26484,1557,494
26488,1561,499
26492,1566,503
26496,1570,508
26500,1575,513
26504,1581,518
26508,1587,523
26512,1593,528
26516,1599,533
26520,1606,539
26524,1613,543
26528,1620,548
26532,1628,553
26536,1635,558
26540,1643,563
26544,1649,566
26548,1655,569
26552,1662,572
26556,1668,575
26560,1675,579
26564,1682,582
26568,1689,585
26572,1696,589
26576,1703,592
26580,1711,596
26584,1720,597
26588,1729,599
26592,1739,600
26596,1748,602
26600,1758,604
