,X,Y
23840,1752,1022
23844,1752,1017
23848,1753,1013
23852,1753,1008
23856,1754,1004
23860,1755,1000
23864,1752,991
23868,1749,982
23872,1747,974
23876,1744,965
23880,1742,957
23884,1739,948
23888,1737,940
23892,1734,932
23896,1732,924
23900,1730,916
23904,1728,909
23908,1726,902
23912,1724,895
23916,1722,888
23920,1720,882
23924,1718,874
23928,1716,866
23932,1715,859
23936,1713,851
23940,1712,844
23944,1710,838
23948,1709,833
23952,1707,828
23956,1706,823
23960,1705,818
23964,1703,811
23968,1702,805
23972,1701,798
23976,1700,792
23980,1699,786
23984,1698,779
23988,1697,772
23992,1696,765
23996,1695,758
24000,1694,751
24004,1695,746
24008,1696,741
24012,1697,736
24016,1698,731
24020,1699,726
24024,1700,724
24028,1702,722
24032,1703,721
24036,1705,719
24040,1707,718
24044,1711,713
24048,1716,709
24052,1721,705
24056,1726,701
24060,1731,697
24064,1737,693
24068,1744,689
24072,1751,685
24076,1758,681
24080,1765,677
24084,1768,677
24088,1771,677
24092,1775,677
24096,1778,677
24100,1782,677
