,X,Y
58080,1726,1021
58084,1719,1012
58088,1712,1003
58092,1706,994
58096,1699,985
58100,1693,977
58104,1686,967
58108,1680,958
58112,1673,948
58116,1667,939
58120,1661,930
58124,1657,922
58128,1653,914
58132,1650,906
58136,1646,898
58140,1643,890
58144,1638,881
58148,1634,873
58152,1629,865
58156,1625,857
58160,1621,849
58164,1617,839
58168,1613,830
58172,1609,820
58176,1605,811
58180,1602,802
58184,1598,796
58188,1594,790
58192,1590,784
58196,1586,778
58200,1582,772
58204,1577,763
58208,1573,754
58212,1568,745
58216,1564,736
58220,1560,728
58224,1556,721
58228,1553,715
58232,1549,709
58236,1546,703
58240,1543,697
58244,1538,690
58248,1534,684
58252,1530,678
58256,1526,672
58260,1522,666
58264,1516,660
58268,1511,654
58272,1505,649
58276,1500,643
58280,1495,638
58284,1488,631
58288,1481,624
58292,1474,618
58296,1467,611
58300,1461,605
58304,1457,599
58308,1454,593
58312,1451,587
58316,1448,581
58320,1445,576
58324,1439,572
58328,1433,568
58332,1428,565
58336,1422,561
58340,1417,558
58344,1413,551
58348,1410,545
58352,1406,538
58356,1403,532
58360,1400,526
58364,1395,521
58368,1390,517
58372,1385,512
58376,1380,508
58380,1376,504
58384,1372,498
58388,1369,492
58392,1366,486
58396,1363,480
58400,1360,475
58404,1357,469
58408,1354,463
58412,1352,457
58416,1349,451
58420,1347,446
58424,1344,441
58428,1341,437
58432,1338,433
58436,1335,429
58440,1333,425
58444,1331,422
58448,1329,419
58452,1328,417
58456,1326,414
58460,1325,412
58464,1321,407
58468,1318,403
58472,1315,398
58476,1312,394
58480,1309,390
58484,1305,386
58488,1301,382
58492,1297,378
58496,1293,374
58500,1289,371
58504,1285,367
58508,1281,364
58512,1277,360
58516,1273,357
58520,1269,354
58524,1265,348
58528,1261,342
58532,1257,336
58536,1253,330
58540,1250,325
58544,1247,322
58548,1245,320
58552,1242,317
58556,1240,315
58560,1238,313
58564,1233,309
58568,1228,305
58572,1224,301
58576,1219,297
58580,1215,294
58584,1209,291
58588,1204,288
58592,1198,285
58596,1193,282
58600,1188,279
58604,1183,275
58608,1179,272
58612,1175,269
58616,1171,266
58620,1167,263
58624,1163,260
58628,1159,257
58632,1155,254
58636,1151,251
58640,1148,248
58644,1144,245
58648,1141,242
58652,1137,239
58656,1134,236
58660,1131,234
58664,1127,231
58668,1123,228
58672,1119,225
58676,1115,222
58680,1112,220
58684,1110,216
58688,1108,212
58692,1107,209
58696,1105,205
58700,1104,202
58704,1100,198
58708,1097,195
58712,1093,191
58716,1090,188
58720,1087,185
58724,1087,180
58728,1088,175
58732,1089,171
58736,1090,166
58740,1091,162
58744,1091,159
58748,1091,157
58752,1092,155
58756,1092,153
58760,1093,151
58764,1093,148
58768,1093,146
58772,1093,144
58776,1093,142
58780,1093,140
58784,1093,135
58788,1093,130
58792,1093,126
58796,1093,121
58800,1093,117
58804,1092,115
58808,1091,114
58812,1091,112
58816,1090,111
58820,1090,110
58824,1090,107
58828,1090,105
58832,1091,102
58836,1091,100
58840,1092,98
58844,1091,95
58848,1090,92
58852,1089,89
58856,1088,86
58860,1087,83
58864,1084,80
58868,1081,78
58872,1078,76
58876,1075,74
58880,1072,72
58884,1070,69
58888,1068,66
58892,1067,63
58896,1065,60
58900,1064,58
58904,1058,57
58908,1052,56
58912,1046,55
58916,1040,54
58920,1035,53
58924,1030,52
58928,1026,52
58932,1021,52
58936,1017,52
58940,1013,52
