,X,Y
66460,1568,349
66464,1560,350
66468,1552,351
66472,1544,353
66476,1536,354
66480,1528,356
66484,1520,354
66488,1513,352
66492,1506,351
66496,1499,349
66500,1492,348
66504,1485,345
66508,1478,342
66512,1471,339
66516,1464,336
66520,1457,334
66524,1449,332
66528,1441,330
66532,1434,329
66536,1426,327
66540,1419,326
66544,1412,324
66548,1405,322
66552,1398,320
66556,1391,318
66560,1384,317
66564,1377,315
66568,1371,313
66572,1364,311
66576,1358,309
66580,1352,307
66584,1346,303
66588,1340,299
66592,1334,295
66596,1328,291
66600,1322,288
66604,1315,286
66608,1309,284
66612,1302,282
66616,1296,280
66620,1290,278
66624,1283,276
66628,1276,274
66632,1270,272
66636,1263,270
66640,1257,268
66644,1250,266
66648,1244,264
66652,1237,262
66656,1231,260
66660,1225,258
66664,1219,255
66668,1213,252
66672,1208,250
66676,1202,247
66680,1197,245
66684,1192,243
66688,1187,241
66692,1182,240
66696,1177,238
66700,1172,237
66704,1166,234
66708,1161,231
66712,1156,228
66716,1151,225
66720,1146,222
66724,1140,220
66728,1134,218
66732,1128,216
66736,1122,214
66740,1117,213
66744,1116,210
66748,1115,207
66752,1114,205
66756,1113,202
66760,1113,200
66764,1111,197
66768,1109,194
66772,1108,192
66776,1106,189
66780,1105,187
66784,1104,183
66788,1103,179
66792,1102,176
66796,1101,172
66800,1100,169
66804,1099,165
66808,1099,161
66812,1098,157
66816,1098,153
66820,1098,149
66824,1098,146
66828,1098,143
66832,1098,140
66836,1098,137
66840,1099,134
66844,1099,131
66848,1099,128
66852,1099,125
66856,1099,122
66860,1099,119
66864,1098,116
66868,1098,113
66872,1097,110
66876,1097,107
66880,1097,105
66884,1097,102
66888,1097,100
66892,1097,97
66896,1097,95
66900,1097,93
66904,1096,90
66908,1095,88
66912,1094,85
66916,1093,83
66920,1093,81
66924,1091,79
66928,1089,77
66932,1087,76
66936,1085,74
66940,1084,73
66944,1079,71
66948,1074,70
66952,1069,68
66956,1064,67
66960,1060,66
66964,1052,65
66968,1045,65
66972,1038,64
66976,1031,64
66980,1024,64
66984,1021,62
66988,1018,60
66992,1016,59
66996,1013,57
67000,1011,56
67004,1007,54
67008,1003,53
67012,999,51
67016,995,50
67020,992,49
