,X,Y
56800,1489,216
56804,1483,216
56808,1478,216
56812,1472,216
56816,1467,216
56820,1462,216
56824,1457,214
56828,1452,213
56832,1447,211
56836,1442,210
56840,1437,209
56844,1429,209
56848,1421,209
56852,1413,210
56856,1405,210
56860,1398,211
56864,1391,210
56868,1384,210
56872,1378,209
56876,1371,209
56880,1365,209
56884,1358,209
56888,1352,210
56892,1346,210
56896,1340,211
56900,1334,212
56904,1327,211
56908,1321,211
56912,1315,211
56916,1309,211
56920,1303,211
56924,1295,211
56928,1288,211
56932,1281,211
56936,1274,211
56940,1267,211
56944,1260,211
56948,1254,211
56952,1248,211
56956,1242,211
56960,1236,211
56964,1229,209
56968,1222,208
56972,1215,207
56976,1208,206
56980,1202,205
56984,1196,204
56988,1190,204
56992,1185,203
56996,1179,203
57000,1174,203
57004,1167,201
57008,1161,200
57012,1155,198
57016,1149,197
57020,1143,196
57024,1139,196
57028,1136,196
57032,1133,196
57036,1130,196
57040,1127,197
57044,1123,194
57048,1120,191
57052,1117,188
57056,1114,185
57060,1111,182
57064,1109,179
57068,1107,177
57072,1106,175
57076,1104,173
57080,1103,171
57084,1102,168
57088,1101,166
57092,1101,163
57096,1100,161
57100,1100,159
57104,1099,157
57108,1099,155
57112,1099,153
57116,1099,151
57120,1099,149
57124,1098,146
57128,1097,144
57132,1096,141
57136,1095,139
57140,1095,137
57144,1095,135
57148,1095,133
57152,1095,131
57156,1095,129
57160,1095,127
57164,1094,124
57168,1093,121
57172,1093,119
57176,1092,116
57180,1092,114
57184,1092,112
57188,1092,110
57192,1092,108
57196,1092,106
57200,1092,105
57204,1092,102
57208,1092,99
57212,1093,96
57216,1093,93
57220,1094,90
57224,1093,88
57228,1093,86
57232,1092,84
57236,1092,82
57240,1092,81
57244,1088,79
57248,1085,77
57252,1082,76
57256,1079,74
57260,1076,73
57264,1070,72
57268,1065,72
57272,1059,72
57276,1054,72
57280,1049,72
57284,1044,70
57288,1040,68
57292,1036,67
57296,1032,65
57300,1028,64
57304,1025,61
57308,1022,59
57312,1019,56
57316,1016,54
57320,1013,52
57324,1010,51
57328,1007,51
57332,1004,51
57336,1001,51
57340,999,51
57344,996,49
57348,993,48
57352,990,47
57356,987,46
57360,985,45
57364,982,45
57368,979,45
57372,976,46
57376,973,46
57380,971,47
