,X,Y
71560,1027,1034
71564,1035,1029
71568,1044,1024
71572,1053,1019
71576,1062,1014
71580,1071,1010
71584,1078,1005
71588,1085,1000
71592,1093,995
71596,1100,990
71600,1108,985
71604,1115,982
71608,1123,979
71612,1131,977
71616,1139,974
71620,1147,972
71624,1154,967
71628,1161,963
71632,1168,959
71636,1175,955
71640,1182,951
71644,1188,946
71648,1195,941
71652,1202,936
71656,1209,931
71660,1216,926
71664,1224,921
71668,1232,917
71672,1240,913
71676,1248,909
71680,1257,905
71684,1263,902
71688,1269,900
71692,1276,897
71696,1282,895
71700,1289,893
71704,1294,889
71708,1299,886
71712,1304,882
71716,1309,879
71720,1314,876
71724,1321,872
71728,1328,868
71732,1335,864
71736,1342,860
71740,1350,856
71744,1358,852
71748,1366,848
71752,1374,844
71756,1382,840
71760,1390,836
71764,1396,832
71768,1402,828
71772,1408,825
71776,1414,821
71780,1420,818
71784,1423,816
71788,1426,814
71792,1430,812
71796,1433,810
71800,1437,809
71804,1445,805
71808,1453,802
71812,1461,798
71816,1469,795
71820,1477,792
71824,1482,789
71828,1487,786
71832,1493,783
71836,1498,780
71840,1504,778
71844,1510,775
71848,1516,772
71852,1523,770
71856,1529,767
71860,1536,765
71864,1541,762
71868,1546,759
71872,1552,756
71876,1557,753
71880,1563,750
71884,1569,745
71888,1576,741
71892,1582,737
71896,1589,733
71900,1596,729
71904,1603,725
71908,1610,722
71912,1617,719
71916,1624,716
71920,1631,713
71924,1635,711
71928,1640,709
71932,1645,708
71936,1650,706
71940,1655,705
71944,1661,700
71948,1668,696
71952,1675,692
71956,1682,688
71960,1689,684
71964,1695,682
71968,1702,681
71972,1709,680
71976,1716,679
71980,1723,678
71984,1729,677
71988,1735,676
71992,1742,675
71996,1748,674
72000,1755,673
