,X,Y
78300,236,996
78304,239,999
78308,243,1002
78312,246,1006
78316,250,1009
78320,254,1013
78324,256,1007
78328,259,1001
78332,261,996
78336,264,990
78340,267,985
78344,267,976
78348,267,967
78352,267,958
78356,267,949
78360,267,941
78364,267,931
78368,267,921
78372,267,911
78376,267,901
78380,267,892
78384,266,884
78388,266,876
78392,265,868
78396,265,860
78400,265,853
78404,264,846
78408,263,840
78412,262,833
78416,261,827
78420,260,821
78424,258,815
78428,256,809
78432,254,804
78436,252,798
78440,250,793
78444,247,786
78448,245,779
78452,243,772
78456,241,765
78460,239,759
78464,236,755
78468,233,752
78472,231,748
78476,228,745
78480,226,742
78484,220,734
78488,215,726
78492,210,718
78496,205,710
78500,200,702
78504,196,698
78508,192,694
78512,188,690
78516,184,686
78520,180,682
78524,174,678
78528,168,674
78532,162,670
78536,156,666
78540,151,663
78544,141,652
78548,131,641
78552,121,630
78556,111,619
78560,102,608
78564,96,605
78568,90,603
78572,84,601
78576,78,599
78580,72,597
