,X,Y
97220,1147,1008
97224,1138,1008
97228,1129,1008
97232,1120,1008
97236,1111,1008
97240,1103,1009
97244,1092,996
97248,1081,984
97252,1070,972
97256,1059,960
97260,1048,948
97264,1043,939
97268,1038,931
97272,1033,922
97276,1028,914
97280,1023,906
97284,1017,898
97288,1011,890
97292,1005,882
97296,999,874
97300,993,867
97304,985,859
97308,978,852
97312,971,844
97316,964,837
97320,957,830
97324,949,824
97328,942,818
97332,935,812
97336,928,806
97340,921,800
97344,913,794
97348,906,788
97352,899,782
97356,892,776
97360,885,771
97364,879,763
97368,874,756
97372,869,749
97376,864,742
97380,859,735
97384,854,729
97388,849,723
97392,844,717
97396,839,711
97400,834,706
97404,827,700
97408,821,695
97412,814,689
97416,808,684
97420,802,679
97424,797,673
97428,792,667
97432,787,661
97436,782,655
97440,777,649
97444,772,643
97448,767,637
97452,762,631
97456,757,625
97460,752,620
97464,749,614
97468,746,609
97472,743,604
97476,740,599
97480,738,594
97484,736,589
97488,734,584
97492,733,579
97496,731,574
97500,730,570
97504,728,564
97508,727,558
97512,726,552
97516,725,546
97520,724,540
97524,722,535
97528,720,530
97532,718,525
97536,716,520
97540,715,515
97544,712,510
97548,710,506
97552,707,502
97556,705,498
97560,703,494
97564,700,488
97568,697,483
97572,694,477
97576,691,472
97580,689,467
97584,688,462
97588,687,458
97592,686,454
97596,685,450
97600,684,446
97604,683,440
97608,682,434
97612,682,429
97616,681,423
97620,681,418
97624,680,414
97628,679,411
97632,678,408
97636,677,405
97640,677,402
97644,676,397
97648,676,393
97652,676,389
97656,676,385
97660,676,381
97664,672,378
97668,668,375
97672,664,373
97676,660,370
97680,657,368
97684,653,364
97688,649,360
97692,646,357
97696,642,353
97700,639,350
97704,637,346
97708,635,342
97712,634,338
97716,632,334
97720,631,330
97724,630,326
97728,629,322
97732,629,319
97736,628,315
97740,628,312
97744,626,307
97748,625,303
97752,624,299
97756,623,295
97760,622,291
97764,621,287
97768,620,283
97772,619,279
97776,618,275
97780,618,272
97784,615,269
97788,613,267
97792,611,264
97796,609,262
97800,607,260
97804,604,256
97808,601,252
97812,598,249
97816,595,245
97820,593,242
97824,589,239
97828,586,236
97832,582,234
97836,579,231
97840,576,229
97844,574,225
97848,572,221
97852,570,217
97856,568,213
97860,567,210
97864,565,206
97868,563,203
97872,561,200
97876,559,197
97880,558,194
97884,554,192
97888,551,190
97892,547,188
97896,544,186
97900,541,184
97904,540,181
97908,539,178
97912,538,175
97916,537,172
97920,536,169
97924,533,166
97928,530,163
97932,528,160
97936,525,157
97940,523,154
97944,522,151
97948,521,148
97952,520,146
97956,519,143
97960,519,141
97964,518,138
97968,517,135
97972,517,132
97976,516,129
97980,516,126
97984,514,123
97988,513,121
97992,512,119
97996,511,117
98000,510,115
98004,509,112
98008,509,109
98012,509,106
98016,509,103
98020,509,101
98024,508,98
98028,507,95
98032,507,93
98036,506,90
98040,506,88
98044,506,86
98048,506,84
98052,507,82
98056,507,80
98060,508,79
98064,508,76
98068,508,73
98072,509,71
98076,509,68
98080,510,66
98084,509,64
98088,509,63
98092,508,61
98096,508,60
98100,508,59
