,X,Y
4160,575,107
4164,577,110
4168,579,113
4172,581,117
4176,583,120
4180,585,124
4184,585,127
4188,586,130
4192,586,133
4196,587,136
4200,588,140
4204,590,143
4208,592,147
4212,594,150
4216,596,154
4220,599,158
4224,601,160
4228,603,163
4232,606,166
4236,608,169
4240,611,172
4244,614,175
4248,618,178
4252,622,182
4256,626,185
4260,630,189
4264,632,192
4268,635,195
4272,637,198
4276,640,201
4280,643,205
4284,646,208
4288,650,211
4292,654,214
4296,658,217
4300,662,221
4304,666,225
4308,670,229
4312,675,233
4316,679,237
4320,684,242
4324,688,244
4328,692,247
4332,696,250
4336,700,253
4340,704,256
4344,710,260
4348,716,264
4352,723,268
4356,729,272
4360,736,277
4364,741,279
4368,746,282
4372,751,285
4376,756,288
4380,761,291
4384,767,295
4388,774,300
4392,781,305
4396,788,310
4400,795,315
4404,801,318
4408,807,321
4412,813,324
4416,819,327
4420,825,331
4424,832,334
4428,839,337
4432,846,340
4436,853,343
4440,861,347
4444,867,350
4448,873,354
4452,880,358
4456,886,362
4460,893,366
4464,900,370
4468,907,374
4472,915,379
4476,922,383
4480,930,388
4484,937,393
4488,945,398
4492,953,403
4496,961,408
4500,969,414
4504,975,418
4508,982,422
4512,988,426
4516,995,430
4520,1002,435
4524,1008,437
4528,1015,440
4532,1022,442
4536,1029,445
4540,1036,448
4544,1043,453
4548,1050,458
4552,1058,464
4556,1065,469
4560,1073,475
4564,1080,481
4568,1087,487
4572,1094,493
4576,1101,499
4580,1109,505
4584,1116,510
4588,1123,516
4592,1130,521
4596,1137,527
4600,1144,533
4604,1152,539
4608,1160,545
4612,1169,551
4616,1177,557
4620,1186,564
4624,1194,569
4628,1202,574
4632,1211,580
4636,1219,585
4640,1228,591
4644,1239,596
4648,1251,601
4652,1263,606
4656,1275,611
4660,1287,616
4664,1296,620
4668,1306,625
4672,1315,629
4676,1325,634
4680,1335,639
4684,1346,645
4688,1357,652
4692,1368,658
4696,1379,665
4700,1390,672
4704,1402,678
4708,1414,684
4712,1426,690
4716,1438,696
4720,1450,703
4724,1463,709
4728,1476,715
4732,1489,721
4736,1502,727
4740,1515,734
4744,1527,739
4748,1540,744
4752,1552,749
4756,1565,754
4760,1578,760
4764,1591,765
4768,1605,770
4772,1619,775
4776,1633,780
4780,1647,786
4784,1662,789
4788,1677,793
4792,1693,796
4796,1708,800
4800,1724,804
4804,1739,808
4808,1755,812
4812,1771,816
4816,1787,820
4820,1803,825
4824,1818,826
4828,1833,828
4832,1848,830
4836,1863,832
4840,1878,834
