,X,Y
55300,1509,195
55304,1501,192
55308,1493,190
55312,1486,188
55316,1478,186
55320,1471,184
55324,1463,183
55328,1455,182
55332,1447,182
55336,1439,181
55340,1432,181
55344,1424,177
55348,1417,173
55352,1409,170
55356,1402,166
55360,1395,163
55364,1389,161
55368,1384,159
55372,1378,158
55376,1373,156
55380,1368,155
55384,1361,152
55388,1354,149
55392,1347,147
55396,1340,144
55400,1334,142
55404,1329,138
55408,1325,135
55412,1321,132
55416,1317,129
55420,1313,126
55424,1308,122
55428,1304,119
55432,1299,116
55436,1295,113
55440,1291,110
55444,1286,107
55448,1282,105
55452,1277,103
55456,1273,101
55460,1269,99
55464,1265,96
55468,1261,93
55472,1257,90
55476,1253,87
55480,1250,84
55484,1247,82
55488,1244,81
55492,1241,80
55496,1238,79
55500,1236,78
