,X,Y
67020,576,138
67024,575,142
67028,575,146
67032,574,151
67036,574,155
67040,574,160
67044,574,161
67048,575,162
67052,576,163
67056,577,164
67060,578,165
67064,577,167
67068,577,169
67072,576,172
67076,576,174
67080,576,177
67084,575,181
67088,575,185
67092,575,190
67096,575,194
67100,575,199
67104,575,201
67108,575,204
67112,576,207
67116,576,210
67120,577,213
67124,576,215
67128,576,217
67132,575,219
67136,575,221
67140,575,224
67144,575,228
67148,575,233
67152,575,237
67156,575,242
67160,576,247
67164,576,250
67168,577,253
67172,578,256
67176,579,259
67180,580,263
67184,580,265
67188,581,267
67192,581,270
67196,582,272
67200,583,275
67204,584,279
67208,585,283
67212,587,288
67216,588,292
67220,590,297
67224,591,300
67228,592,303
67232,594,306
67236,595,309
67240,597,312
67244,598,316
67248,600,320
67252,602,325
67256,604,329
67260,606,334
67264,605,337
67268,605,341
67272,604,345
67276,604,349
67280,604,353
67284,606,357
67288,609,361
67292,612,365
67296,615,369
67300,618,374
67304,619,376
67308,621,379
67312,623,382
67316,625,385
67320,627,388
67324,629,392
67328,631,397
67332,633,401
67336,635,406
67340,638,411
67344,638,416
67348,639,421
67352,640,426
67356,641,431
67360,642,437
67364,644,440
67368,646,444
67372,648,448
67376,650,452
67380,652,456
67384,652,460
67388,653,464
67392,654,468
67396,655,472
67400,656,477
67404,658,481
67408,660,486
67412,662,490
67416,664,495
67420,667,500
67424,667,504
67428,668,509
67432,669,513
67436,670,518
67440,671,523
67444,670,527
67448,669,532
67452,669,537
67456,668,542
67460,668,547
67464,668,552
67468,668,558
67472,669,563
67476,669,569
67480,670,575
67484,675,577
67488,681,579
67492,687,581
67496,693,583
67500,699,585
67504,705,587
67508,712,589
67512,719,592
67516,726,594
67520,733,597
67524,738,598
67528,743,599
67532,748,600
67536,753,601
67540,759,602
67544,762,603
67548,766,604
67552,769,605
67556,773,606
67560,777,608
67564,776,608
67568,776,608
67572,776,608
67576,776,608
67580,775,608
67584,775,608
67588,775,608
67592,775,608
67596,774,608
67600,774,608
67604,774,608
67608,774,608
67612,773,608
67616,773,608
67620,773,608
67624,773,608
67628,772,608
67632,772,608
67636,772,608
67640,772,608
67644,771,608
67648,771,608
67652,771,609
67656,771,609
67660,770,609
67664,770,609
67668,770,609
67672,770,609
67676,769,609
67680,769,609
67684,769,609
67688,769,609
67692,768,609
67696,768,609
67700,768,609
67704,768,609
67708,767,609
67712,767,609
67716,767,609
67720,767,609
67724,766,609
67728,766,609
67732,766,609
67736,766,609
67740,766,610
67744,765,610
67748,765,610
67752,765,610
67756,765,610
67760,764,610
67764,764,610
67768,764,610
67772,764,610
67776,763,610
67780,763,610
67784,763,610
67788,763,610
67792,762,610
67796,762,610
67800,762,610
67804,762,610
67808,761,610
67812,761,610
67816,761,610
67820,761,610
67824,760,610
67828,760,610
67832,760,611
67836,760,611
67840,759,611
67844,759,611
67848,759,611
67852,759,611
