,X,Y
97840,599,151
97844,601,153
97848,603,156
97852,605,159
97856,607,162
97860,609,165
97864,611,168
97868,613,172
97872,616,175
97876,618,179
97880,621,183
97884,626,185
97888,632,187
97892,638,190
97896,644,192
97900,650,195
97904,656,197
97908,662,199
97912,669,201
97916,675,203
97920,682,205
97924,689,206
97928,697,207
97932,704,208
97936,712,209
97940,720,211
97944,725,214
97948,731,217
97952,736,220
97956,742,223
97960,748,227
97964,755,229
97968,763,231
97972,771,233
97976,779,235
97980,787,237
97984,793,240
97988,799,243
97992,806,246
97996,812,249
98000,819,252
98004,827,253
98008,835,255
98012,843,257
98016,851,259
98020,860,261
98024,868,263
98028,876,266
98032,884,269
98036,892,272
98040,901,275
98044,909,277
98048,918,279
98052,926,281
98056,935,283
98060,944,286
98064,950,288
98068,957,290
98072,964,293
98076,971,295
98080,978,298
98084,986,301
98088,994,304
98092,1002,307
98096,1010,310
98100,1018,313
98104,1025,315
98108,1033,318
98112,1041,321
98116,1049,324
98120,1057,327
98124,1065,330
98128,1073,334
98132,1081,337
98136,1089,341
98140,1098,345
98144,1105,347
98148,1113,350
98152,1121,353
98156,1129,356
98160,1137,359
98164,1145,363
98168,1153,368
98172,1161,372
98176,1169,377
98180,1177,382
98184,1186,384
98188,1196,386
98192,1206,388
98196,1216,390
98200,1226,393
98204,1235,396
98208,1245,399
98212,1254,402
98216,1264,405
98220,1274,408
98224,1283,411
98228,1292,415
98232,1301,419
98236,1310,423
98240,1320,427
98244,1328,430
98248,1337,433
98252,1345,437
98256,1354,440
98260,1363,444
98264,1372,447
98268,1381,451
98272,1390,455
98276,1399,459
98280,1408,463
98284,1417,467
98288,1427,471
98292,1436,475
98296,1446,479
98300,1456,484
98304,1465,488
98308,1474,493
98312,1484,497
98316,1493,502
98320,1503,507
98324,1513,510
98328,1523,513
98332,1534,516
98336,1544,519
98340,1555,523
98344,1567,525
98348,1580,527
98352,1593,530
98356,1606,532
98360,1619,535
98364,1630,536
98368,1641,538
98372,1652,540
98376,1663,542
98380,1674,544
98384,1685,545
98388,1696,546
98392,1707,547
98396,1718,548
98400,1730,550
98404,1740,550
98408,1750,550
98412,1760,551
98416,1770,551
98420,1780,552
