,X,Y
37300,714,1004
37304,728,998
37308,742,993
37312,756,988
37316,770,983
37320,785,978
37324,800,972
37328,815,966
37332,830,961
37336,845,955
37340,860,950
37344,873,945
37348,886,940
37352,899,935
37356,912,930
37360,925,925
37364,937,919
37368,950,913
37372,963,907
37376,976,901
37380,989,896
37384,1002,890
37388,1015,884
37392,1028,878
37396,1041,872
37400,1054,866
37404,1065,860
37408,1076,854
37412,1088,848
37416,1099,842
37420,1111,836
37424,1121,831
37428,1131,826
37432,1142,821
37436,1152,816
37440,1163,811
37444,1175,807
37448,1188,803
37452,1200,799
37456,1213,795
37460,1226,792
37464,1237,787
37468,1248,783
37472,1260,779
37476,1271,775
37480,1283,771
37484,1294,767
37488,1305,763
37492,1317,760
37496,1328,756
37500,1340,753
37504,1350,748
37508,1360,743
37512,1370,738
37516,1380,733
37520,1390,729
37524,1398,724
37528,1406,720
37532,1414,716
37536,1422,712
37540,1430,708
37544,1437,703
37548,1444,698
37552,1452,694
37556,1459,689
37560,1467,685
37564,1474,681
37568,1482,677
37572,1489,673
37576,1497,669
37580,1505,666
37584,1513,663
37588,1521,660
37592,1530,657
37596,1538,654
37600,1547,652
37604,1557,649
37608,1567,646
37612,1577,643
37616,1587,640
37620,1598,638
37624,1606,636
37628,1615,634
37632,1624,632
37636,1633,630
37640,1642,628
37644,1651,626
37648,1661,624
37652,1671,622
37656,1681,620
37660,1691,618
37664,1699,616
37668,1707,615
37672,1716,614
37676,1724,613
37680,1733,612
37684,1743,611
37688,1753,610
37692,1763,609
37696,1773,608
37700,1783,607
