,X,Y
46320,1073,173
46324,1074,175
46328,1076,177
46332,1078,179
46336,1080,181
46340,1082,183
46344,1082,186
46348,1082,189
46352,1082,193
46356,1082,196
46360,1083,200
46364,1084,202
46368,1085,204
46372,1087,206
46376,1088,208
46380,1090,211
46384,1090,211
46388,1091,211
46392,1091,211
46396,1092,211
46400,1093,211
46404,1093,211
46408,1093,211
46412,1093,211
46416,1093,212
46420,1093,212
46424,1093,212
46428,1093,212
46432,1093,213
46436,1093,213
46440,1093,213
46444,1093,213
46448,1093,214
46452,1093,214
46456,1093,214
46460,1094,215
46464,1096,214
46468,1098,214
46472,1100,214
46476,1102,214
46480,1104,214
46484,1105,213
46488,1106,212
46492,1107,212
46496,1108,211
46500,1109,211
46504,1110,210
46508,1111,210
46512,1113,210
46516,1114,210
46520,1116,210
46524,1116,208
46528,1117,206
46532,1118,204
46536,1119,202
46540,1120,201
46544,1121,199
46548,1122,198
46552,1123,196
46556,1124,195
46560,1125,194
46564,1125,193
46568,1126,193
46572,1127,193
46576,1128,193
46580,1129,193
46584,1126,189
46588,1124,185
46592,1121,182
46596,1119,178
46600,1117,175
46604,1117,171
46608,1117,167
46612,1117,163
46616,1117,159
46620,1118,155
46624,1117,153
46628,1117,151
46632,1117,149
46636,1117,147
46640,1117,146
46644,1116,143
46648,1116,141
46652,1115,138
46656,1115,136
46660,1115,134
46664,1114,130
46668,1113,126
46672,1113,123
46676,1112,119
46680,1112,116
46684,1111,113
46688,1111,110
46692,1111,107
46696,1111,104
46700,1111,101
46704,1111,99
46708,1111,98
46712,1111,96
46716,1111,95
46720,1111,94
46724,1111,92
46728,1111,90
46732,1111,88
46736,1111,86
46740,1111,84
46744,1108,82
46748,1106,80
46752,1104,78
46756,1102,76
46760,1100,74
46764,1097,73
46768,1094,72
46772,1092,71
46776,1089,70
46780,1087,69
46784,1084,67
46788,1081,65
46792,1079,64
46796,1076,62
46800,1074,61
46804,1069,59
46808,1064,57
46812,1059,56
46816,1054,54
46820,1049,53
46824,1045,51
46828,1041,50
46832,1037,49
46836,1033,48
46840,1029,47
46844,1025,46
46848,1022,45
46852,1019,45
46856,1016,44
46860,1013,44
