,X,Y
57900,1815,1011
57904,1810,1002
57908,1806,994
57912,1802,985
57916,1798,977
57920,1794,969
57924,1790,960
57928,1786,952
57932,1782,944
57936,1778,936
57940,1774,928
57944,1771,919
57948,1768,911
57952,1765,903
57956,1762,895
57960,1759,887
57964,1756,879
57968,1753,871
57972,1750,864
57976,1747,856
57980,1744,849
57984,1742,841
57988,1740,834
57992,1738,826
57996,1736,819
58000,1735,812
58004,1733,805
58008,1732,799
58012,1731,793
58016,1730,787
58020,1729,781
58024,1729,774
58028,1729,768
58032,1729,762
58036,1729,756
58040,1729,750
58044,1727,745
58048,1726,741
58052,1725,736
58056,1724,732
58060,1723,728
58064,1722,724
58068,1721,720
58072,1721,716
58076,1720,712
58080,1720,708
58084,1720,704
58088,1720,701
58092,1720,698
58096,1720,695
58100,1720,692
58104,1724,689
58108,1728,687
58112,1732,685
58116,1736,683
58120,1740,681
58124,1744,679
58128,1748,678
58132,1752,676
58136,1756,675
58140,1760,674
58144,1763,672
58148,1766,671
58152,1769,670
58156,1772,669
58160,1776,668
