,X,Y
56380,1486,212
56384,1478,211
56388,1471,210
56392,1463,209
56396,1456,208
56400,1449,208
56404,1444,208
56408,1439,209
56412,1434,210
56416,1429,211
56420,1424,212
56424,1418,212
56428,1413,213
56432,1407,213
56436,1402,214
56440,1397,215
56444,1390,215
56448,1383,215
56452,1376,215
56456,1369,215
56460,1363,215
56464,1356,215
56468,1350,215
56472,1344,215
56476,1338,215
56480,1332,216
56484,1326,216
56488,1320,217
56492,1314,217
56496,1308,218
56500,1302,219
56504,1296,219
56508,1290,219
56512,1285,219
56516,1279,219
56520,1274,219
56524,1267,218
56528,1260,217
56532,1253,217
56536,1246,216
56540,1239,216
56544,1232,216
56548,1226,216
56552,1220,217
56556,1214,217
56560,1208,218
56564,1201,219
56568,1195,220
56572,1188,221
56576,1182,222
56580,1176,224
56584,1168,223
56588,1161,222
56592,1154,222
56596,1147,221
56600,1140,221
56604,1134,221
56608,1128,221
56612,1122,222
56616,1116,222
56620,1111,223
56624,1103,222
56628,1096,221
56632,1088,221
56636,1081,220
56640,1074,220
56644,1066,219
56648,1059,218
56652,1051,218
56656,1044,217
56660,1037,217
56664,1029,217
56668,1022,217
56672,1015,217
56676,1008,217
56680,1001,218
56684,993,218
56688,986,218
56692,978,219
56696,971,219
56700,964,220
56704,957,219
56708,950,218
56712,943,217
56716,936,216
56720,929,215
56724,923,215
56728,917,216
56732,911,216
56736,905,217
56740,899,218
56744,892,217
56748,885,216
56752,878,215
56756,871,214
56760,864,214
56764,857,213
56768,850,213
56772,844,213
56776,837,213
56780,831,213
56784,825,212
56788,819,212
56792,813,212
56796,807,212
56800,801,212
56804,795,211
56808,790,211
56812,784,211
56816,779,211
56820,774,211
56824,766,209
56828,759,208
56832,751,207
56836,744,206
56840,737,205
56844,730,205
56848,723,205
56852,717,205
56856,710,205
56860,704,205
56864,698,204
56868,693,203
56872,687,202
56876,682,201
56880,677,201
56884,669,200
56888,661,200
56892,654,200
56896,646,200
56900,639,200
56904,634,198
56908,629,196
56912,624,194
56916,619,192
56920,615,191
56924,610,189
56928,606,187
56932,601,185
56936,597,183
56940,593,182
56944,590,180
56948,587,178
56952,584,176
56956,581,174
56960,578,172
56964,577,169
56968,576,166
56972,576,163
56976,575,160
56980,575,158
56984,574,156
56988,573,154
56992,573,152
56996,572,150
57000,572,149
57004,571,146
57008,570,143
57012,569,140
57016,568,137
57020,567,134
57024,566,131
57028,565,129
57032,564,127
57036,563,125
57040,563,123
57044,562,120
57048,562,118
57052,561,115
57056,561,113
57060,561,111
57064,561,108
57068,561,106
57072,561,104
57076,561,102
57080,561,100
57084,559,98
57088,557,96
57092,555,94
57096,553,92
57100,552,91
57104,552,88
57108,552,85
57112,552,82
57116,552,79
57120,552,77
57124,551,75
57128,551,74
57132,550,73
57136,550,72
57140,550,71
57144,548,69
57148,547,67
57152,545,66
57156,544,64
57160,543,63
57164,541,62
57168,540,62
57172,539,61
57176,538,61
57180,537,61
