,X,Y
7980,1879,821
7984,1866,820
7988,1854,819
7992,1841,818
7996,1829,817
8000,1817,817
8004,1805,817
8008,1793,817
8012,1781,817
8016,1769,817
8020,1758,817
8024,1741,814
8028,1724,811
8032,1708,809
8036,1691,806
8040,1675,804
8044,1661,804
8048,1647,804
8052,1634,805
8056,1620,805
8060,1607,806
8064,1592,803
8068,1578,801
8072,1563,798
8076,1549,796
8080,1535,794
8084,1519,792
8088,1504,791
8092,1488,790
8096,1473,789
8100,1458,788
8104,1444,785
8108,1431,783
8112,1417,781
8116,1404,779
8120,1391,777
8124,1376,775
8128,1361,774
8132,1347,772
8136,1332,771
8140,1318,770
8144,1301,768
8148,1285,767
8152,1269,765
8156,1253,764
8160,1237,763
8164,1224,764
8168,1212,765
8172,1199,766
8176,1187,767
8180,1175,768
8184,1161,767
8188,1147,766
8192,1134,765
8196,1120,764
8200,1107,763
8204,1095,759
8208,1083,755
8212,1071,752
8216,1059,748
8220,1047,745
8224,1034,741
8228,1022,737
8232,1009,733
8236,997,729
8240,985,725
8244,972,720
8248,960,715
8252,947,711
8256,935,706
8260,923,702
8264,911,698
8268,899,695
8272,887,691
8276,875,688
8280,864,685
8284,850,685
8288,837,685
8292,823,685
8296,810,685
8300,797,686
8304,785,683
8308,773,681
8312,762,678
8316,750,676
8320,739,674
8324,726,671
8328,713,668
8332,700,666
8336,687,663
8340,675,661
8344,666,657
8348,658,654
8352,650,650
8356,642,647
8360,634,644
8364,624,641
8368,615,638
8372,605,635
8376,596,632
8380,587,630
8384,577,629
8388,568,629
8392,558,628
8396,549,628
8400,540,628
8404,527,628
8408,515,628
8412,502,628
8416,490,628
8420,478,629
8424,464,629
8428,451,630
8432,438,631
8436,425,632
8440,412,633
8444,397,634
8448,382,635
8452,367,637
8456,352,638
8460,337,640
8464,321,639
8468,306,639
8472,291,638
8476,276,638
8480,261,638
8484,247,637
8488,233,636
8492,220,635
8496,206,634
8500,193,634
8504,180,631
8508,168,629
8512,155,627
8516,143,625
8520,131,623
