,X,Y
61700,326,1048
61704,330,1039
61708,334,1031
61712,338,1022
61716,342,1014
61720,346,1006
61724,348,999
61728,350,992
61732,353,985
61736,355,978
61740,358,971
61744,358,963
61748,358,955
61752,359,947
61756,359,939
61760,360,932
61764,358,925
61768,357,918
61772,356,911
61776,355,904
61780,354,897
61784,354,891
61788,354,885
61792,355,879
61796,355,873
61800,356,867
61804,358,861
61808,361,856
61812,364,850
61816,367,845
61820,370,840
61824,372,833
61828,375,826
61832,378,819
61836,381,812
61840,384,806
61844,387,798
61848,391,791
61852,395,784
61856,399,777
61860,403,770
61864,404,765
61868,406,760
61872,408,755
61876,410,750
61880,412,746
61884,414,740
61888,416,735
61892,418,730
61896,420,725
61900,423,720
61904,424,713
61908,425,707
61912,427,701
61916,428,695
61920,430,689
61924,433,683
61928,436,678
61932,439,672
61936,442,667
61940,446,662
61944,448,656
61948,451,651
61952,454,645
61956,457,640
61960,460,635
61964,462,630
61968,464,625
61972,467,620
61976,469,615
61980,472,611
61984,474,606
61988,476,602
61992,478,597
61996,480,593
62000,483,589
62004,484,585
62008,485,581
62012,486,577
62016,487,573
62020,489,569
62024,491,564
62028,493,560
62032,496,556
62036,498,552
62040,501,548
62044,506,546
62048,511,544
62052,516,542
62056,521,540
62060,526,539
62064,530,536
62068,535,534
62072,540,532
62076,545,530
62080,550,528
62084,556,525
62088,563,523
62092,569,520
62096,576,518
62100,583,516
62104,589,514
62108,596,513
62112,602,511
62116,609,510
62120,616,509
62124,626,508
62128,636,507
62132,647,507
62136,657,506
62140,668,506
62144,675,505
62148,683,505
62152,691,504
62156,699,504
62160,707,504
62164,714,503
62168,722,502
62172,730,502
62176,738,501
62180,746,501
62184,754,502
62188,762,503
62192,770,504
62196,778,505
62200,787,506
62204,793,506
62208,799,507
62212,805,508
62216,811,509
62220,818,510
62224,824,509
62228,830,509
62232,836,508
62236,842,508
62240,848,508
62244,847,507
62248,847,506
62252,847,505
62256,847,504
62260,847,503
62264,847,502
62268,846,501
62272,846,501
62276,846,500
62280,846,499
62284,846,498
62288,846,497
62292,846,496
62296,845,495
62300,845,494
62304,845,494
62308,845,493
62312,845,492
62316,845,491
62320,845,490
62324,844,489
62328,844,488
62332,844,487
62336,844,487
62340,844,486
62344,844,485
62348,843,484
62352,843,483
62356,843,482
62360,843,481
62364,843,480
62368,843,480
62372,843,479
62376,842,478
62380,842,477
62384,842,476
62388,842,475
62392,842,474
62396,842,473
62400,842,473
62404,841,469
62408,841,465
62412,840,461
62416,840,457
62420,840,454
62424,837,449
62428,835,444
62432,833,440
62436,831,435
62440,829,431
62444,827,427
62448,825,423
62452,824,419
62456,822,415
62460,821,412
62464,820,409
62468,819,406
62472,819,403
62476,818,400
62480,818,398
62484,817,393
62488,817,388
62492,816,384
62496,816,379
62500,816,375
62504,816,371
62508,816,368
62512,816,365
62516,816,362
62520,816,359
62524,814,355
62528,813,351
62532,811,348
62536,810,344
62540,809,341
62544,807,339
62548,805,337
62552,804,336
62556,802,334
62560,801,333
62564,799,329
62568,797,326
62572,795,323
62576,793,320
62580,792,317
62584,792,314
62588,792,312
62592,792,310
62596,792,308
62600,792,306
62604,789,303
62608,786,300
62612,784,298
62616,781,295
62620,779,293
62624,778,289
62628,777,286
62632,776,283
62636,775,280
62640,774,277
62644,772,272
62648,770,268
62652,768,264
62656,766,260
62660,765,256
62664,763,253
62668,762,250
62672,760,247
62676,759,244
62680,758,242
62684,756,241
62688,754,240
62692,753,239
62696,751,238
62700,750,237
62704,750,234
62708,750,231
62712,751,228
62716,751,225
62720,752,222
62724,751,219
62728,750,217
62732,750,215
62736,749,213
62740,749,211
62744,747,205
62748,746,200
62752,745,195
62756,744,190
62760,743,185
62764,743,185
62768,743,185
62772,743,185
62776,743,185
62780,744,186
62784,742,181
62788,741,177
62792,740,172
62796,739,168
62800,738,164
62804,739,161
62808,740,158
62812,742,155
62816,743,152
62820,745,150
62824,745,148
62828,745,146
62832,745,145
62836,745,143
62840,745,142
62844,744,139
62848,744,137
62852,744,135
62856,744,133
62860,744,131
62864,743,127
62868,743,124
62872,742,121
62876,742,118
62880,742,115
62884,743,112
62888,744,110
62892,745,107
62896,746,105
62900,748,103
62904,749,101
62908,750,99
62912,751,97
62916,752,95
62920,754,93
62924,755,90
62928,757,88
62932,759,85
62936,761,83
62940,763,81
62944,765,80
62948,767,79
62952,769,78
62956,771,77
62960,773,77
62964,773,74
62968,774,72
62972,775,70
62976,776,68
62980,777,66
62984,781,64
62988,785,62
62992,789,61
62996,793,59
63000,798,58
63004,800,56
63008,802,54
63012,804,52
63016,806,50
63020,808,48
