,X,Y
71640,1179,1023
71644,1167,1016
71648,1156,1009
71652,1144,1002
71656,1133,995
71660,1122,988
71664,1111,982
71668,1101,977
71672,1091,972
71676,1081,967
71680,1071,962
71684,1061,954
71688,1051,947
71692,1042,939
71696,1032,932
71700,1023,925
71704,1014,918
71708,1006,911
71712,998,904
71716,990,897
71720,982,891
71724,974,886
71728,967,881
71732,959,876
71736,952,871
71740,945,866
71744,936,860
71748,928,855
71752,920,850
71756,912,845
71760,904,840
71764,897,836
71768,890,833
71772,883,830
71776,876,827
71780,870,824
71784,862,820
71788,854,816
71792,846,812
71796,838,808
71800,830,804
71804,820,800
71808,810,796
71812,800,792
71816,790,788
71820,780,785
71824,775,776
71828,770,767
71832,765,759
71836,760,750
71840,755,742
71844,752,736
71848,750,731
71852,747,725
71856,745,720
71860,743,715
71864,740,707
71868,737,699
71872,734,691
71876,731,683
71880,729,676
71884,727,670
71888,726,665
71892,725,659
71896,724,654
71900,723,649
71904,720,640
71908,717,631
71912,714,623
71916,711,614
71920,708,606
71924,708,602
71928,708,598
71932,708,595
71936,708,591
71940,708,588
71944,706,581
71948,704,574
71952,703,567
71956,701,560
71960,700,553
71964,699,549
71968,698,545
71972,698,542
71976,697,538
71980,697,535
71984,695,528
71988,694,522
71992,693,516
71996,692,510
72000,691,504
72004,689,499
72008,687,495
72012,685,490
72016,683,486
72020,682,482
72024,680,475
72028,678,469
72032,677,462
72036,675,456
72040,674,450
72044,671,444
72048,669,439
72052,666,433
72056,664,428
72060,662,423
72064,659,420
72068,657,417
72072,654,414
72076,652,411
72080,650,408
72084,650,404
72088,650,400
72092,650,396
72096,650,392
72100,650,388
72104,648,384
72108,646,381
72112,645,378
72116,643,375
72120,642,372
72124,642,367
72128,642,362
72132,643,358
72136,643,353
72140,644,349
72144,643,344
72148,642,339
72152,641,335
72156,640,330
72160,640,326
72164,638,322
72168,636,318
72172,634,314
72176,632,310
72180,631,307
72184,630,303
72188,630,300
72192,629,296
72196,629,293
72200,629,290
72204,626,285
72208,623,281
72212,621,276
72216,618,272
72220,616,268
72224,613,265
72228,611,262
72232,609,259
72236,607,256
72240,605,253
72244,604,251
72248,603,250
72252,603,248
72256,602,247
72260,602,246
72264,600,242
72268,598,238
72272,596,234
72276,594,230
72280,593,227
72284,588,223
72288,584,219
72292,579,215
72296,575,211
72300,571,208
72304,569,205
72308,568,202
72312,566,200
72316,565,197
72320,564,195
72324,564,192
72328,565,190
72332,565,188
72336,566,186
72340,567,184
72344,566,181
72348,565,178
72352,565,175
72356,564,172
72360,564,170
72364,564,165
72368,565,161
72372,565,157
72376,566,153
72380,567,149
72384,565,147
72388,564,145
72392,563,143
72396,562,141
72400,561,140
72404,561,138
72408,562,136
72412,562,135
72416,563,133
72420,564,132
72424,564,129
72428,564,126
72432,564,124
72436,564,121
72440,565,119
72444,566,116
72448,567,114
72452,568,111
72456,569,109
72460,570,107
72464,570,103
72468,570,100
72472,571,96
72476,571,93
72480,572,90
72484,572,87
72488,573,85
72492,574,83
72496,575,81
72500,576,79
72504,576,77
72508,577,76
72512,578,74
72516,579,73
72520,580,72
72524,580,70
72528,581,68
72532,582,66
72536,583,64
72540,584,62
