,X,Y
89080,164,608
89084,174,612
89088,184,617
89092,194,621
89096,204,626
89100,215,631
89104,225,631
89108,236,632
89112,246,632
89116,257,633
89120,268,634
89124,278,634
89128,288,634
89132,298,635
89136,308,635
89140,318,636
89144,327,636
89148,336,636
89152,346,636
89156,355,636
89160,365,636
89164,375,639
89168,385,642
89172,395,645
89176,405,648
89180,415,652
89184,424,655
89188,433,658
89192,442,661
89196,451,664
89200,461,667
89204,470,668
89208,480,670
89212,489,671
89216,499,673
89220,509,675
89224,520,673
89228,531,671
89232,542,669
89236,553,667
89240,565,665
89244,575,666
89248,585,667
89252,595,668
89256,605,669
89260,615,670
89264,627,670
89268,639,671
89272,651,672
89276,663,673
89280,675,674
89284,685,675
89288,696,677
89292,706,678
89296,717,680
89300,728,682
89304,739,683
89308,750,685
89312,761,686
89316,772,688
89320,783,690
89324,794,691
89328,805,692
89332,816,694
89336,827,695
89340,838,697
89344,849,698
89348,860,699
89352,872,700
89356,883,701
89360,895,702
89364,907,702
89368,919,703
89372,931,704
89376,943,705
89380,955,706
89384,965,705
89388,976,704
89392,987,703
89396,998,702
89400,1009,701
89404,1020,699
89408,1032,698
89412,1044,697
89416,1056,696
89420,1068,695
89424,1080,694
89428,1092,694
89432,1104,694
89436,1116,694
89440,1129,694
89444,1139,691
89448,1149,689
89452,1160,686
89456,1170,684
89460,1181,682
89464,1192,682
89468,1204,682
89472,1216,682
89476,1228,682
89480,1240,683
89484,1252,682
89488,1264,681
89492,1276,680
89496,1288,679
89500,1300,678
89504,1310,677
89508,1321,676
89512,1331,676
89516,1342,675
89520,1353,675
89524,1362,674
89528,1372,673
89532,1382,672
89536,1392,671
89540,1402,671
89544,1412,669
89548,1423,668
89552,1434,667
89556,1445,666
89560,1456,665
89564,1465,663
89568,1474,661
89572,1483,659
89576,1492,657
89580,1502,655
89584,1510,652
89588,1518,649
89592,1526,646
89596,1534,643
89600,1543,640
89604,1552,638
89608,1561,636
89612,1571,634
89616,1580,632
89620,1590,631
89624,1598,629
89628,1606,627
89632,1615,626
89636,1623,624
89640,1632,623
89644,1640,621
89648,1649,620
89652,1658,618
89656,1667,617
89660,1676,616
89664,1685,616
89668,1695,616
89672,1705,616
89676,1715,616
89680,1725,616
89684,1732,616
89688,1740,616
89692,1748,616
89696,1756,616
89700,1764,617
