,X,Y
88240,1722,518
88244,1718,519
88248,1714,520
88252,1710,521
88256,1706,522
88260,1702,524
88264,1697,525
88268,1692,526
88272,1687,527
88276,1682,528
88280,1678,530
88284,1674,530
88288,1671,530
88292,1668,531
88296,1665,531
88300,1662,532
88304,1657,534
88308,1653,536
88312,1648,538
88316,1644,540
88320,1640,542
88324,1637,543
88328,1635,544
88332,1632,545
88336,1630,546
88340,1628,547
88344,1625,547
88348,1622,548
88352,1619,549
88356,1616,550
88360,1614,551
88364,1609,552
88368,1604,553
88372,1600,554
88376,1595,555
88380,1591,557
88384,1586,559
88388,1582,562
88392,1577,564
88396,1573,567
88400,1569,570
88404,1564,571
88408,1559,573
88412,1555,574
88416,1550,576
88420,1546,578
88424,1540,579
88428,1534,581
88432,1528,583
88436,1522,585
88440,1516,587
88444,1512,587
88448,1508,587
88452,1504,588
88456,1500,588
88460,1496,589
88464,1488,589
88468,1481,590
88472,1474,591
88476,1467,592
88480,1460,593
88484,1451,592
88488,1443,591
88492,1434,590
88496,1426,589
88500,1418,589
88504,1411,589
88508,1404,590
88512,1398,590
88516,1391,591
88520,1385,592
88524,1380,591
88528,1375,590
88532,1370,589
88536,1365,588
88540,1361,588
88544,1354,584
88548,1348,581
88552,1341,578
88556,1335,575
88560,1329,572
88564,1321,570
88568,1314,568
88572,1306,566
88576,1299,564
88580,1292,563
88584,1285,562
88588,1279,562
88592,1272,561
88596,1266,561
88600,1260,561
88604,1255,561
88608,1251,561
88612,1247,561
88616,1243,561
88620,1239,561
88624,1232,560
88628,1225,559
88632,1219,558
88636,1212,557
88640,1206,556
88644,1199,554
88648,1192,553
88652,1186,552
88656,1179,551
88660,1173,550
88664,1165,548
88668,1157,546
88672,1149,545
88676,1141,543
88680,1133,542
88684,1126,540
88688,1119,539
88692,1112,537
88696,1105,536
88700,1098,535
88704,1091,535
88708,1084,535
88712,1077,535
88716,1070,535
88720,1063,535
88724,1056,534
88728,1049,533
88732,1043,532
88736,1036,531
88740,1030,530
88744,1024,530
88748,1018,530
88752,1013,530
88756,1007,530
88760,1002,530
88764,1000,529
88768,999,529
88772,998,529
88776,997,529
88780,996,529
88784,994,529
88788,993,529
88792,992,529
88796,991,528
88800,990,528
88804,989,528
88808,987,528
88812,986,528
88816,985,528
88820,984,528
88824,983,528
88828,982,527
88832,980,527
88836,979,527
88840,978,527
88844,977,527
88848,976,527
88852,975,527
88856,973,527
88860,972,526
88864,971,526
88868,970,526
88872,969,526
88876,968,526
88880,966,526
88884,965,526
88888,964,526
88892,963,525
88896,962,525
88900,961,525
88904,959,525
88908,958,525
88912,957,525
88916,956,525
88920,955,525
88924,954,524
88928,952,524
88932,951,524
88936,950,524
88940,949,524
88944,948,524
88948,947,524
88952,945,524
88956,944,523
88960,943,523
88964,942,523
88968,941,523
88972,940,523
88976,938,523
88980,937,523
88984,936,523
88988,935,523
88992,934,522
88996,933,522
89000,931,522
89004,930,522
89008,929,522
89012,928,522
89016,927,522
89020,926,522
89024,924,521
89028,923,521
89032,922,521
89036,921,521
89040,920,521
89044,919,521
89048,917,521
89052,916,521
89056,915,520
89060,914,520
89064,913,520
89068,912,520
89072,910,520
89076,909,520
89080,908,520
89084,907,520
89088,906,519
89092,905,519
89096,903,519
89100,902,519
89104,901,519
89108,900,519
89112,899,519
89116,898,519
89120,896,518
89124,895,518
89128,894,518
89132,893,518
89136,892,518
89140,891,518
89144,889,518
89148,888,518
89152,887,517
89156,886,517
89160,885,517
89164,884,517
89168,882,517
89172,881,517
89176,880,517
89180,879,517
89184,878,517
89188,877,516
89192,875,516
89196,874,516
89200,873,516
89204,872,516
89208,871,516
89212,870,516
89216,868,516
89220,867,515
89224,866,515
89228,865,515
89232,864,515
89236,863,515
89240,861,515
89244,860,515
89248,859,515
89252,858,514
89256,857,514
89260,856,514
89264,854,514
89268,853,514
89272,852,514
89276,851,514
89280,850,514
89284,849,513
89288,847,513
89292,846,513
89296,845,513
89300,844,513
89304,843,513
89308,842,513
89312,840,513
89316,839,512
89320,838,512
89324,837,512
89328,836,512
89332,835,512
89336,833,512
89340,832,512
89344,831,512
89348,830,511
89352,829,511
89356,828,511
89360,826,511
89364,825,511
89368,824,511
89372,823,511
89376,822,511
89380,821,511
89384,813,511
89388,806,512
89392,799,512
89396,792,513
89400,785,514
89404,779,515
89408,774,516
89412,769,518
89416,764,519
89420,759,521
89424,757,524
89428,755,528
89432,754,532
89436,752,536
89440,751,540
89444,752,543
89448,753,546
89452,755,549
89456,756,552
89460,758,556
89464,760,558
89468,762,561
89472,764,564
89476,766,567
89480,768,570
89484,767,570
89488,767,570
89492,766,571
89496,766,571
89500,766,572
89504,765,572
89508,765,572
89512,764,572
89516,764,573
89520,764,573
89524,763,573
89528,763,573
89532,763,574
89536,762,574
89540,762,574
89544,762,574
89548,761,575
89552,761,575
89556,761,575
89560,760,575
89564,760,576
89568,760,576
89572,759,576
89576,759,576
89580,759,577
89584,758,577
89588,758,577
89592,758,577
89596,757,578
89600,757,578
89604,757,578
89608,756,578
89612,756,579
89616,755,579
89620,755,579
89624,755,579
89628,754,580
89632,754,580
89636,754,580
89640,753,580
89644,753,581
89648,753,581
89652,752,581
89656,752,581
89660,752,582
89664,751,582
89668,751,582
89672,751,582
89676,750,583
89680,750,583
89684,750,583
89688,749,583
89692,749,584
89696,749,584
89700,748,584
89704,748,584
89708,748,585
89712,747,585
89716,747,585
89720,747,586
89724,748,589
89728,749,592
89732,751,596
89736,752,599
89740,754,603
89744,754,606
89748,754,610
89752,755,614
89756,755,618
89760,756,622
89764,758,626
89768,760,631
89772,762,636
89776,764,641
89780,767,646
89784,770,648
89788,773,650
89792,776,652
89796,779,654
89800,782,657
89804,783,660
89808,784,663
89812,785,666
89816,786,669
89820,788,672
89824,790,673
89828,793,675
89832,795,676
89836,798,678
89840,801,680
89844,805,681
89848,809,683
89852,813,684
89856,817,686
89860,822,688
89864,827,687
89868,833,687
89872,838,686
89876,844,686
89880,850,686
89884,856,685
89888,862,684
89892,869,683
89896,875,682
89900,882,682
89904,889,680
89908,896,679
89912,903,677
89916,910,676
89920,918,675
89924,927,674
89928,937,673
89932,946,672
89936,956,671
89940,966,670
89944,974,667
89948,982,664
89952,990,661
89956,998,658
89960,1007,656
89964,1014,651
89968,1022,646
89972,1030,641
89976,1038,636
89980,1046,632
89984,1052,630
89988,1058,628
89992,1065,627
89996,1071,625
90000,1078,624
90004,1082,620
90008,1087,617
90012,1092,614
90016,1097,611
90020,1102,608
90024,1108,605
90028,1114,602
90032,1120,599
90036,1126,596
90040,1132,594
90044,1137,590
90048,1142,586
90052,1148,582
90056,1153,578
90060,1159,575
90064,1163,571
90068,1167,568
90072,1171,565
90076,1175,562
90080,1179,559
90084,1183,556
90088,1188,553
90092,1192,550
90096,1197,547
90100,1202,544
90104,1206,542
90108,1211,540
90112,1215,539
90116,1220,537
90120,1225,536
90124,1231,533
90128,1237,530
90132,1243,528
90136,1249,525
90140,1255,523
90144,1260,520
90148,1265,518
90152,1271,515
90156,1276,513
90160,1282,511
90164,1287,508
90168,1293,506
90172,1299,504
90176,1305,502
90180,1311,500
90184,1316,498
90188,1321,496
90192,1326,494
90196,1331,492
90200,1336,490
90204,1341,488
90208,1346,487
90212,1351,485
90216,1356,484
90220,1362,483
90224,1364,480
90228,1367,478
90232,1370,476
90236,1373,474
90240,1376,472
90244,1379,470
90248,1382,468
90252,1385,467
90256,1388,465
90260,1392,464
90264,1396,462
90268,1400,461
90272,1405,459
90276,1409,458
90280,1414,457
90284,1419,456
90288,1424,456
90292,1429,455
90296,1434,455
90300,1440,455
90304,1443,454
90308,1446,453
90312,1449,452
90316,1452,451
90320,1456,450
90324,1458,449
90328,1460,448
90332,1462,447
90336,1464,446
90340,1467,445
90344,1466,444
90348,1466,443
90352,1465,443
90356,1465,442
90360,1465,442
90364,1465,443
90368,1465,444
90372,1465,445
90376,1465,446
90380,1466,448
90384,1468,446
90388,1470,444
90392,1472,442
90396,1474,440
90400,1476,439
90404,1476,437
90408,1477,436
90412,1478,435
90416,1479,434
90420,1480,433
90424,1482,431
90428,1485,429
90432,1488,427
90436,1491,425
90440,1494,423
90444,1497,421
90448,1500,419
90452,1503,417
90456,1506,415
90460,1510,413
90464,1512,411
90468,1515,409
90472,1518,408
90476,1521,406
90480,1524,405
90484,1526,402
90488,1528,400
90492,1530,397
90496,1532,395
90500,1534,393
90504,1537,395
90508,1540,397
90512,1543,399
90516,1546,401
90520,1549,404
90524,1549,403
90528,1549,402
90532,1549,402
90536,1549,401
90540,1550,401
90544,1552,399
90548,1555,398
90552,1557,396
90556,1560,395
90560,1563,394
90564,1568,394
90568,1573,395
90572,1579,396
90576,1584,397
90580,1590,398
