,X,Y
54560,506,93
54564,506,95
54568,507,98
54572,507,100
54576,508,103
54580,509,106
54584,508,107
54588,507,108
54592,507,109
54596,506,110
54600,506,112
54604,506,116
54608,507,121
54612,508,125
54616,509,130
54620,510,135
54624,510,136
54628,511,138
54632,511,140
54636,512,142
54640,513,144
54644,515,147
54648,517,150
54652,519,153
54656,521,156
54660,523,160
54664,523,161
54668,523,163
54672,524,165
54676,524,167
54680,525,169
54684,527,170
54688,529,172
54692,532,173
54696,534,175
54700,537,177
54704,539,179
54708,541,182
54712,543,184
54716,545,187
54720,547,190
54724,549,192
54728,552,195
54732,554,197
54736,557,200
54740,560,203
54744,564,205
54748,569,208
54752,573,210
54756,578,213
54760,583,216
54764,586,218
54768,589,220
54772,592,222
54776,595,224
54780,599,226
54784,602,228
54788,606,230
54792,610,232
54796,614,234
54800,618,237
54804,623,239
54808,629,242
54812,634,244
54816,640,247
54820,646,250
54824,650,252
54828,654,254
54832,658,256
54836,662,258
54840,667,261
54844,671,264
54848,676,267
54852,680,270
54856,685,273
54860,690,276
54864,695,277
54868,701,279
54872,707,280
54876,713,282
54880,719,284
54884,725,287
54888,731,290
54892,737,293
54896,743,296
54900,749,299
54904,756,300
54908,763,302
54912,770,303
54916,777,305
54920,784,307
54924,790,309
54928,797,312
54932,803,315
54936,810,318
54940,817,321
54944,823,323
54948,829,325
54952,835,327
54956,841,329
54960,848,332
54964,855,334
54968,863,336
54972,871,338
54976,879,340
54980,887,343
54984,893,343
54988,899,344
54992,905,345
54996,911,346
55000,917,347
55004,924,350
55008,931,353
55012,938,356
55016,945,359
55020,953,363
55024,958,364
55028,964,366
55032,969,368
55036,975,370
55040,981,372
55044,988,376
55048,995,380
55052,1002,384
55056,1009,388
55060,1017,393
55064,1023,394
55068,1030,395
55072,1036,396
55076,1043,397
55080,1050,399
55084,1056,401
55088,1063,403
55092,1070,406
55096,1077,408
55100,1084,411
55104,1092,411
55108,1100,412
55112,1108,413
55116,1116,414
55120,1124,415
55124,1131,417
55128,1138,419
55132,1146,421
55136,1153,423
55140,1161,426
55144,1168,429
55148,1175,432
55152,1182,435
55156,1189,438
55160,1197,442
55164,1203,444
55168,1210,446
55172,1217,449
55176,1224,451
55180,1231,454
55184,1239,458
55188,1247,462
55192,1256,466
55196,1264,470
55200,1273,475
55204,1281,478
55208,1289,482
55212,1298,486
55216,1306,490
55220,1315,494
55224,1324,496
55228,1333,499
55232,1343,501
55236,1352,504
55240,1362,507
55244,1370,511
55248,1379,515
55252,1387,519
55256,1396,523
55260,1405,528
55264,1414,532
55268,1424,536
55272,1433,540
55276,1443,544
55280,1453,548
55284,1461,553
55288,1469,558
55292,1478,563
55296,1486,568
55300,1495,573
55304,1505,575
55308,1515,577
55312,1525,579
55316,1535,581
55320,1545,584
55324,1554,587
55328,1563,590
55332,1572,594
55336,1581,597
55340,1591,601
55344,1601,605
55348,1612,610
55352,1622,614
55356,1633,619
55360,1644,624
55364,1652,626
55368,1661,629
55372,1669,631
55376,1678,634
55380,1687,637
55384,1698,639
55388,1709,642
55392,1720,644
55396,1731,647
55400,1742,650
