,X,Y
99480,1687,510
99484,1679,510
99488,1671,510
99492,1663,511
99496,1655,511
99500,1647,512
99504,1638,512
99508,1629,513
99512,1620,514
99516,1611,515
99520,1603,516
99524,1594,518
99528,1586,520
99532,1577,522
99536,1569,524
99540,1561,526
99544,1554,528
99548,1547,530
99552,1541,532
99556,1534,534
99560,1528,537
99564,1520,539
99568,1512,541
99572,1505,544
99576,1497,546
99580,1490,549
99584,1484,552
99588,1478,556
99592,1472,559
99596,1466,563
99600,1461,567
99604,1455,572
99608,1449,577
99612,1444,582
99616,1438,587
99620,1433,593
99624,1429,597
99628,1425,602
99632,1421,606
99636,1417,611
99640,1413,616
99644,1408,620
99648,1403,625
99652,1398,629
99656,1393,634
99660,1389,639
99664,1383,643
99668,1377,648
99672,1371,652
99676,1365,657
99680,1359,662
99684,1352,665
99688,1345,668
99692,1339,671
99696,1332,674
99700,1326,678
99704,1320,680
99708,1314,683
99712,1309,685
99716,1303,688
99720,1298,691
99724,1292,692
99728,1286,694
99732,1280,695
99736,1274,697
99740,1269,699
99744,1263,700
99748,1257,701
99752,1251,702
99756,1245,703
99760,1239,705
99764,1232,707
99768,1226,710
99772,1220,712
99776,1214,715
99780,1208,718
99784,1200,721
99788,1193,725
99792,1186,728
99796,1179,732
99800,1172,736
99804,1163,739
99808,1154,742
99812,1145,746
99816,1136,749
99820,1128,753
99824,1120,756
99828,1112,759
99832,1105,763
99836,1097,766
99840,1090,770
99844,1083,774
99848,1077,779
99852,1071,783
99856,1065,788
99860,1059,793
99864,1051,796
99868,1044,800
99872,1037,803
99876,1030,807
99880,1023,811
99884,1014,815
99888,1005,820
99892,996,825
99896,987,830
99900,979,835
99904,971,838
99908,964,842
99912,956,846
99916,949,850
99920,942,854
99924,932,858
99928,922,862
99932,913,867
99936,903,871
99940,894,876
99944,885,881
99948,876,886
99952,868,891
99956,859,896
99960,851,902
99964,841,906
99968,831,910
99972,821,914
99976,811,918
99980,802,922
99984,792,926
99988,782,931
99992,772,936
99996,762,941
100000,752,946
100004,773,830
100008,794,714
100012,816,598
100016,837,482
100020,859,367
