,X,Y
73580,815,1010
73584,825,1003
73588,836,996
73592,847,990
73596,858,983
73600,869,977
73604,878,971
73608,887,965
73612,896,959
73616,905,953
73620,915,948
73624,925,942
73628,935,937
73632,945,931
73636,955,926
73640,966,921
73644,976,916
73648,986,911
73652,997,907
73656,1007,902
73660,1018,898
73664,1026,894
73668,1035,890
73672,1043,886
73676,1052,882
73680,1061,879
73684,1071,875
73688,1082,871
73692,1093,867
73696,1104,863
73700,1115,860
73704,1123,855
73708,1132,851
73712,1141,846
73716,1150,842
73720,1159,838
73724,1166,832
73728,1174,826
73732,1181,821
73736,1189,815
73740,1197,810
73744,1205,806
73748,1214,802
73752,1222,798
73756,1231,794
73760,1240,790
73764,1248,787
73768,1256,785
73772,1264,782
73776,1272,780
73780,1280,778
73784,1289,775
73788,1298,772
73792,1308,769
73796,1317,766
73800,1327,764
73804,1337,763
73808,1347,762
73812,1357,761
73816,1367,760
73820,1377,759
73824,1386,756
73828,1395,753
73832,1405,750
73836,1414,747
73840,1424,745
73844,1431,741
73848,1439,737
73852,1447,734
73856,1455,730
73860,1463,727
73864,1471,723
73868,1479,720
73872,1487,717
73876,1496,713
73880,1504,710
73884,1512,707
73888,1521,703
73892,1529,700
73896,1537,697
73900,1546,694
73904,1553,690
73908,1561,686
73912,1569,683
73916,1577,679
73920,1585,676
73924,1592,675
73928,1599,674
73932,1607,673
73936,1614,672
73940,1622,672
73944,1629,670
73948,1637,668
73952,1644,666
73956,1652,664
73960,1660,662
73964,1667,659
73968,1675,657
73972,1683,655
73976,1691,653
73980,1699,651
73984,1705,651
73988,1712,651
73992,1718,651
73996,1725,651
74000,1732,652
74004,1742,650
74008,1752,649
74012,1762,648
74016,1772,647
74020,1782,646
