,X,Y
81660,268,1006
81664,275,994
81668,282,982
81672,290,970
81676,297,958
81680,305,946
81684,314,937
81688,324,928
81692,334,919
81696,344,910
81700,354,901
81704,366,892
81708,378,883
81712,390,874
81716,402,865
81720,415,857
81724,423,848
81728,432,840
81732,440,832
81736,449,824
81740,458,816
81744,463,806
81748,468,797
81752,474,788
81756,479,779
81760,485,770
81764,489,761
81768,494,752
81772,498,743
81776,503,734
81780,508,726
81784,511,717
81788,515,709
81792,519,701
81796,523,693
81800,527,685
81804,530,677
81808,533,670
81812,536,662
81816,539,655
81820,543,648
81824,548,640
81828,553,632
81832,558,624
81836,563,616
81840,569,609
81844,576,601
81848,584,594
81852,591,587
81856,599,580
81860,607,573
81864,615,567
81868,623,561
81872,631,555
81876,639,549
81880,648,544
81884,654,538
81888,661,532
81892,668,526
81896,675,520
81900,682,514
81904,691,508
81908,700,503
81912,709,498
81916,718,493
81920,728,488
81924,736,483
81928,744,478
81932,752,473
81936,760,468
81940,768,463
81944,774,458
81948,780,454
81952,787,450
81956,793,446
81960,800,442
81964,806,437
81968,812,432
81972,819,427
81976,825,422
81980,832,418
81984,839,413
81988,846,409
81992,853,405
81996,860,401
82000,867,397
82004,875,393
82008,883,390
82012,891,386
82016,899,383
82020,907,380
82024,915,374
82028,923,368
82032,931,362
82036,939,356
82040,947,351
82044,952,348
82048,957,345
82052,963,342
82056,968,339
82060,974,336
82064,980,331
82068,986,327
82072,992,322
82076,998,318
82080,1005,314
82084,1011,310
82088,1017,307
82092,1024,303
82096,1030,300
82100,1037,297
82104,1042,292
82108,1047,288
82112,1052,284
82116,1057,280
82120,1062,276
82124,1067,273
82128,1073,270
82132,1078,267
82136,1084,264
82140,1090,262
82144,1094,259
82148,1099,256
82152,1103,253
82156,1108,250
82160,1113,247
82164,1117,243
82168,1121,240
82172,1125,237
82176,1129,234
82180,1134,231
82184,1137,227
82188,1140,223
82192,1143,220
82196,1146,216
82200,1149,213
82204,1151,209
82208,1153,205
82212,1155,202
82216,1157,198
82220,1159,195
82224,1161,192
82228,1163,190
82232,1165,188
82236,1167,186
82240,1169,184
82244,1170,180
82248,1171,176
82252,1173,173
82256,1174,169
82260,1176,166
82264,1176,163
82268,1177,161
82272,1177,158
82276,1178,156
82280,1179,154
82284,1179,150
82288,1180,146
82292,1181,143
82296,1182,139
82300,1183,136
82304,1184,133
82308,1185,130
82312,1187,127
82316,1188,124
82320,1190,122
82324,1190,119
82328,1190,116
82332,1191,114
82336,1191,111
82340,1192,109
82344,1192,106
82348,1193,103
82352,1194,100
82356,1195,97
82360,1196,94
82364,1196,91
82368,1196,89
82372,1196,87
82376,1196,85
82380,1197,83
82384,1196,80
82388,1196,78
82392,1196,76
82396,1196,74
82400,1196,72
