,X,Y
75660,512,197
75664,511,199
75668,510,202
75672,510,204
75676,509,207
75680,509,210
75684,509,212
75688,509,214
75692,509,216
75696,509,218
75700,509,221
75704,510,223
75708,512,225
75712,513,228
75716,515,230
75720,517,233
75724,520,235
75728,524,238
75732,528,241
75736,532,244
75740,536,247
75744,536,249
75748,537,252
75752,537,254
75756,538,257
75760,539,260
75764,540,264
75768,541,268
75772,543,272
75776,544,276
75780,546,280
75784,547,282
75788,548,285
75792,550,287
75796,551,290
75800,553,293
75804,551,296
75808,550,299
75812,549,303
75816,548,306
75820,547,310
75824,546,313
75828,546,316
75832,546,319
75836,546,322
75840,546,326
75844,543,329
75848,540,333
75852,537,337
75856,534,341
75860,532,345
75864,530,348
75868,528,351
75872,526,355
75876,524,358
75880,523,362
75884,523,365
75888,523,368
75892,523,371
75896,523,374
75900,523,378
75904,521,382
75908,520,386
75912,519,390
75916,518,394
75920,517,399
75924,517,403
75928,518,407
75932,519,411
75936,520,415
75940,521,420
75944,523,423
75948,526,427
75952,529,430
75956,532,434
75960,535,438
75964,536,441
75968,538,445
75972,540,449
75976,542,453
75980,544,457
75984,546,461
75988,549,466
75992,551,470
75996,554,475
76000,557,480
76004,560,483
76008,563,487
76012,567,490
76016,570,494
76020,574,498
76024,579,502
76028,584,507
76032,589,511
76036,594,516
76040,599,521
76044,605,523
76048,611,525
76052,617,527
76056,623,529
76060,630,531
76064,635,535
76068,640,539
76072,645,543
76076,650,547
76080,656,551
76084,661,554
76088,667,557
76092,672,560
76096,678,563
76100,684,566
76104,688,572
76108,693,578
76112,698,584
76116,703,590
76120,708,597
76124,712,602
76128,716,607
76132,720,613
76136,724,618
76140,728,624
76144,733,628
76148,739,632
76152,744,636
76156,750,640
76160,756,644
76164,761,648
76168,766,653
76172,772,658
76176,777,663
76180,783,668
76184,789,673
76188,795,678
76192,801,683
76196,807,688
76200,814,694
76204,818,699
76208,822,704
76212,826,709
76216,830,714
76220,835,720
76224,840,727
76228,846,735
76232,851,742
76236,857,750
76240,863,758
76244,869,762
76248,876,767
76252,882,772
76256,889,777
76260,896,782
76264,901,788
76268,906,794
76272,911,801
76276,916,807
76280,921,814
76284,926,818
76288,932,822
76292,937,826
76296,943,830
76300,949,835
76304,954,842
76308,959,849
76312,965,856
76316,970,863
76320,976,870
76324,982,877
76328,988,884
76332,994,892
76336,1000,899
76340,1006,907
76344,1012,913
76348,1018,919
76352,1025,925
76356,1031,931
76360,1038,938
76364,1045,944
76368,1053,951
76372,1060,958
76376,1068,965
76380,1076,972
76384,1083,978
76388,1090,984
76392,1098,990
76396,1105,996
76400,1113,1003
76404,1121,1011
76408,1130,1019
76412,1138,1027
76416,1147,1035
76420,1156,1043
76424,1162,1048
76428,1168,1054
76432,1174,1060
76436,1180,1066
76440,1187,1072
