,X,Y
67700,1279,88
67704,1279,88
67708,1279,88
67712,1280,88
67716,1280,88
67720,1281,89
67724,1282,91
67728,1283,94
67732,1284,96
67736,1285,99
67740,1287,102
67744,1287,104
67748,1288,107
67752,1288,109
67756,1289,112
67760,1290,115
67764,1290,117
67768,1290,119
67772,1290,122
67776,1290,124
67780,1290,127
67784,1290,128
67788,1291,130
67792,1291,132
67796,1292,134
67800,1293,136
67804,1294,139
67808,1295,142
67812,1296,145
67816,1297,148
67820,1298,151
67824,1298,153
67828,1298,155
67832,1298,157
67836,1298,159
67840,1298,161
67844,1298,165
67848,1299,169
67852,1300,174
67856,1301,178
67860,1302,183
67864,1302,185
67868,1303,187
67872,1304,190
67876,1305,192
67880,1306,195
67884,1305,198
67888,1305,201
67892,1305,204
67896,1305,207
67900,1305,211
67904,1303,213
67908,1302,216
67912,1301,218
67916,1300,221
67920,1299,224
67924,1298,227
67928,1298,231
67932,1297,235
67936,1297,239
67940,1297,243
67944,1297,245
67948,1297,248
67952,1298,251
67956,1298,254
67960,1299,257
67964,1299,258
67968,1299,260
67972,1300,261
67976,1300,263
67980,1301,265
67984,1301,268
67988,1301,272
67992,1302,275
67996,1302,279
68000,1303,283
68004,1302,286
68008,1301,289
68012,1300,292
68016,1299,295
68020,1298,299
68024,1296,301
68028,1294,303
68032,1292,305
68036,1290,307
68040,1289,310
68044,1287,314
68048,1286,319
68052,1285,324
68056,1284,329
68060,1283,334
68064,1283,337
68068,1284,340
68072,1285,343
68076,1286,346
68080,1287,349
68084,1285,354
68088,1284,359
68092,1283,364
68096,1282,369
68100,1281,375
68104,1282,379
68108,1283,383
68112,1284,388
68116,1285,392
68120,1287,397
68124,1286,402
68128,1285,408
68132,1284,414
68136,1283,420
68140,1282,426
68144,1280,430
68148,1279,435
68152,1278,439
68156,1277,444
68160,1276,449
68164,1275,453
68168,1274,458
68172,1273,462
68176,1272,467
68180,1271,472
68184,1271,477
68188,1271,482
68192,1272,487
68196,1272,492
68200,1273,497
68204,1271,503
68208,1269,509
68212,1268,515
68216,1266,521
68220,1265,527
68224,1263,532
68228,1261,538
68232,1259,543
68236,1257,549
68240,1256,555
68244,1254,560
68248,1252,566
68252,1250,572
68256,1248,578
68260,1247,584
68264,1243,590
68268,1240,596
68272,1237,603
68276,1234,609
68280,1231,616
68284,1224,621
68288,1218,626
68292,1211,631
68296,1205,636
68300,1199,641
68304,1194,647
68308,1189,654
68312,1185,661
68316,1180,668
68320,1176,675
68324,1171,679
68328,1166,684
68332,1161,688
68336,1156,693
68340,1152,698
68344,1145,705
68348,1139,712
68352,1133,719
68356,1127,726
68360,1121,734
68364,1113,739
68368,1105,745
68372,1097,750
68376,1089,756
68380,1082,762
68384,1076,767
68388,1070,772
68392,1065,777
68396,1059,782
68400,1054,788
68404,1044,792
68408,1034,796
68412,1025,800
68416,1015,804
68420,1006,809
68424,993,813
68428,981,817
68432,968,822
68436,956,826
68440,944,831
68444,932,836
68448,920,841
68452,908,846
68456,896,851
68460,885,856
68464,872,859
68468,859,863
68472,846,866
68476,833,870
68480,820,874
68484,805,879
68488,790,884
68492,775,889
68496,760,894
68500,745,899
68504,734,903
68508,723,907
68512,713,912
68516,702,916
68520,692,921
68524,683,926
68528,674,932
68532,665,937
68536,656,943
68540,647,949
68544,634,957
68548,621,966
68552,608,974
68556,595,983
68560,582,992
68564,572,999
68568,563,1007
68572,554,1014
68576,545,1022
68580,536,1030
68584,524,1038
68588,512,1046
68592,500,1054
68596,488,1062
68600,476,1071
