,X,Y
95480,1835,966
95484,1820,963
95488,1806,960
95492,1791,958
95496,1777,955
95500,1763,953
95504,1748,949
95508,1734,945
95512,1719,941
95516,1705,937
95520,1691,934
95524,1676,931
95528,1662,928
95532,1647,925
95536,1633,922
95540,1619,919
95544,1605,916
95548,1591,913
95552,1577,910
95556,1563,907
95560,1550,905
95564,1536,901
95568,1522,897
95572,1508,893
95576,1494,889
95580,1481,886
95584,1469,882
95588,1457,878
95592,1445,875
95596,1433,871
95600,1422,868
95604,1410,867
95608,1399,867
95612,1388,866
95616,1377,866
95620,1366,866
95624,1354,866
95628,1342,866
95632,1330,867
95636,1318,867
95640,1306,868
95644,1293,867
95648,1280,866
95652,1267,866
95656,1254,865
95660,1242,865
95664,1229,866
95668,1217,867
95672,1205,868
95676,1193,869
95680,1181,870
95684,1169,868
95688,1158,866
95692,1147,865
95696,1136,863
95700,1125,862
95704,1113,857
95708,1102,852
95712,1091,847
95716,1080,842
95720,1069,838
95724,1057,834
95728,1046,830
95732,1034,827
95736,1023,823
95740,1012,820
95744,1000,814
95748,988,808
95752,977,802
95756,965,796
95760,954,790
95764,942,785
95768,931,781
95772,919,776
95776,908,772
95780,897,768
95784,885,764
95788,873,761
95792,861,758
95796,849,755
95800,837,752
95804,825,749
95808,813,747
95812,801,745
95816,789,743
95820,777,741
95824,765,738
95828,754,735
95832,742,732
95836,731,729
95840,720,727
95844,707,726
95848,694,725
95852,681,724
95856,668,723
95860,656,722
95864,643,721
95868,631,720
95872,618,720
95876,606,719
95880,594,719
95884,581,717
95888,568,715
95892,556,713
95896,543,711
95900,531,709
95904,519,706
95908,507,704
95912,495,702
95916,483,700
95920,471,698
95924,460,695
95928,449,692
95932,438,690
95936,427,687
95940,416,685
95944,404,681
95948,393,678
95952,382,674
95956,371,671
95960,360,668
95964,352,665
95968,344,663
95972,336,661
95976,328,659
95980,320,657
95984,309,653
95988,298,650
95992,287,647
95996,276,644
96000,265,641
96004,255,639
96008,246,637
96012,237,635
96016,228,633
96020,219,632
96024,206,629
96028,194,627
96032,182,624
96036,170,622
96040,158,620
96044,148,618
96048,139,617
96052,129,615
96056,120,614
96060,111,613
