,X,Y
76040,864,1022
76044,859,1020
76048,854,1018
76052,849,1016
76056,844,1014
76060,840,1013
76064,829,1007
76068,819,1002
76072,808,996
76076,798,991
76080,788,986
76084,778,980
76088,768,974
76092,758,968
76096,748,962
76100,739,956
76104,730,950
76108,722,944
76112,714,938
76116,706,932
76120,698,927
76124,688,922
76128,679,917
76132,670,912
76136,661,907
76140,652,902
76144,643,896
76148,634,890
76152,625,884
76156,616,878
76160,608,873
76164,598,869
76168,589,865
76172,579,862
76176,570,858
76180,561,855
76184,553,849
76188,546,844
76192,538,838
76196,531,833
76200,524,828
76204,516,824
76208,508,820
76212,501,816
76216,493,812
76220,486,809
76224,476,804
76228,466,800
76232,456,795
76236,446,791
76240,436,787
76244,427,783
76248,419,780
76252,411,777
76256,403,774
76260,395,771
76264,387,766
76268,380,761
76272,373,756
76276,366,751
76280,359,747
76284,352,742
76288,345,737
76292,338,732
76296,331,727
76300,325,722
76304,317,719
76308,310,716
76312,303,714
76316,296,711
76320,289,709
76324,282,704
76328,275,700
76332,269,695
76336,262,691
76340,256,687
76344,249,683
76348,243,679
76352,237,675
76356,231,671
76360,225,667
76364,218,663
76368,212,659
76372,205,656
76376,199,652
76380,193,649
76384,186,645
76388,180,641
76392,174,638
76396,168,634
76400,162,631
76404,154,627
76408,146,624
76412,138,621
76416,130,618
76420,122,615
76424,118,613
76428,114,611
76432,110,610
76436,106,608
76440,102,607
