,X,Y
70580,959,1026
70584,970,1020
70588,981,1015
70592,992,1010
70596,1003,1005
70600,1015,1000
70604,1025,991
70608,1036,982
70612,1046,973
70616,1057,964
70620,1068,956
70624,1076,950
70628,1084,944
70632,1093,938
70636,1101,932
70640,1110,927
70644,1119,920
70648,1128,914
70652,1138,907
70656,1147,901
70660,1157,895
70664,1170,888
70668,1183,882
70672,1196,876
70676,1209,870
70680,1223,864
70684,1231,860
70688,1240,856
70692,1249,852
70696,1258,848
70700,1267,845
70704,1279,838
70708,1291,832
70712,1303,825
70716,1315,819
70720,1328,813
70724,1336,809
70728,1344,805
70732,1352,801
70736,1360,797
70740,1369,793
70744,1377,788
70748,1386,783
70752,1394,779
70756,1403,774
70760,1412,770
70764,1421,764
70768,1430,759
70772,1440,753
70776,1449,748
70780,1459,743
70784,1467,738
70788,1476,734
70792,1485,730
70796,1494,726
70800,1503,722
70804,1511,718
70808,1519,714
70812,1528,710
70816,1536,706
70820,1545,702
70824,1556,699
70828,1567,697
70832,1579,695
70836,1590,693
70840,1602,691
70844,1612,687
70848,1622,684
70852,1632,681
70856,1642,678
70860,1653,675
70864,1662,671
70868,1672,667
70872,1682,664
70876,1692,660
70880,1702,657
70884,1710,657
70888,1718,657
70892,1727,657
70896,1735,657
70900,1744,657
