,X,Y
87580,1624,313
87584,1617,312
87588,1610,311
87592,1604,310
87596,1597,309
87600,1591,308
87604,1582,306
87608,1574,304
87612,1565,303
87616,1557,301
87620,1549,300
87624,1542,297
87628,1536,295
87632,1530,292
87636,1524,290
87640,1518,288
87644,1512,285
87648,1507,283
87652,1501,281
87656,1496,279
87660,1491,277
87664,1487,273
87668,1483,269
87672,1479,265
87676,1475,261
87680,1471,258
87684,1467,254
87688,1464,251
87692,1460,248
87696,1457,245
87700,1454,242
87704,1451,239
87708,1449,236
87712,1446,234
87716,1444,231
87720,1442,229
87724,1440,227
87728,1438,225
87732,1436,223
87736,1434,221
87740,1432,220
87744,1429,216
87748,1427,213
87752,1424,209
87756,1422,206
87760,1420,203
87764,1419,201
87768,1418,200
87772,1417,198
87776,1416,197
87780,1416,196
87784,1414,192
87788,1412,189
87792,1411,185
87796,1409,182
87800,1408,179
87804,1405,176
87808,1403,174
87812,1401,171
87816,1399,169
87820,1397,167
87824,1396,164
87828,1395,162
87832,1395,159
87836,1394,157
87840,1394,155
87844,1391,152
87848,1388,150
87852,1385,148
87856,1382,146
87860,1380,144
87864,1378,142
87868,1377,140
87872,1376,139
87876,1375,137
87880,1374,136
87884,1371,133
87888,1369,130
87892,1367,127
87896,1365,124
87900,1363,121
87904,1362,119
87908,1362,118
87912,1362,117
87916,1362,116
87920,1362,115
87924,1360,112
87928,1358,109
87932,1356,106
87936,1354,103
87940,1353,100
87944,1351,97
87948,1349,94
87952,1348,91
87956,1346,88
87960,1345,86
87964,1344,84
87968,1344,83
87972,1344,81
87976,1344,80
87980,1344,79
