,X,Y
90960,1496,174
90964,1492,177
90968,1489,180
90972,1486,183
90976,1483,186
90980,1480,190
90984,1477,192
90988,1474,194
90992,1471,196
90996,1468,198
91000,1465,200
91004,1462,202
91008,1459,204
91012,1456,207
91016,1453,209
91020,1451,212
91024,1448,213
91028,1445,215
91032,1443,216
91036,1440,218
91040,1438,220
91044,1434,222
91048,1430,224
91052,1427,227
91056,1423,229
91060,1420,232
91064,1418,236
91068,1416,241
91072,1414,246
91076,1412,251
91080,1411,256
91084,1408,258
91088,1406,260
91092,1403,262
91096,1401,264
91100,1399,267
91104,1396,270
91108,1393,273
91112,1391,276
91116,1388,279
91120,1386,283
91124,1383,287
91128,1380,291
91132,1377,295
91136,1374,299
91140,1372,303
91144,1369,305
91148,1367,308
91152,1365,311
91156,1363,314
91160,1361,317
91164,1358,320
91168,1355,323
91172,1352,327
91176,1349,330
91180,1346,334
91184,1343,338
91188,1340,342
91192,1337,346
91196,1334,350
91200,1331,355
91204,1329,358
91208,1327,362
91212,1326,366
91216,1324,370
91220,1323,374
91224,1323,377
91228,1323,380
91232,1323,383
91236,1323,386
91240,1323,390
91244,1321,395
91248,1319,400
91252,1317,405
91256,1315,410
91260,1314,416
91264,1312,421
91268,1311,427
91272,1310,432
91276,1309,438
91280,1308,444
91284,1305,447
91288,1302,451
91292,1299,455
91296,1296,459
91300,1293,463
91304,1289,467
91308,1285,472
91312,1282,476
91316,1278,481
91320,1275,486
91324,1270,491
91328,1266,496
91332,1261,501
91336,1257,506
91340,1253,512
91344,1249,515
91348,1245,518
91352,1241,522
91356,1237,525
91360,1233,529
91364,1227,535
91368,1221,541
91372,1216,547
91376,1210,553
91380,1205,559
91384,1199,563
91388,1194,567
91392,1189,571
91396,1184,575
91400,1179,580
91404,1174,585
91408,1169,590
91412,1165,596
91416,1160,601
91420,1156,607
91424,1151,611
91428,1146,616
91432,1142,621
91436,1137,626
91440,1133,631
91444,1130,636
91448,1127,641
91452,1124,647
91456,1121,652
91460,1119,658
91464,1116,664
91468,1114,670
91472,1111,676
91476,1109,682
91480,1107,689
91484,1099,692
91488,1092,696
91492,1085,700
91496,1078,704
91500,1071,708
91504,1062,711
91508,1054,715
91512,1046,719
91516,1038,723
91520,1030,727
91524,1023,732
91528,1017,737
91532,1011,743
91536,1005,748
91540,999,754
91544,991,761
91548,983,768
91552,975,775
91556,967,782
91560,959,789
91564,951,794
91568,943,799
91572,935,805
91576,927,810
91580,919,816
91584,910,823
91588,901,831
91592,892,839
91596,883,847
91600,874,855
91604,867,863
91608,860,871
91612,854,880
91616,847,888
91620,841,897
91624,831,904
91628,821,911
91632,811,918
91636,801,925
91640,792,933
91644,782,940
91648,773,947
91652,764,955
91656,755,962
91660,746,970
91664,736,978
91668,726,987
91672,716,995
91676,706,1004
91680,697,1013
91684,687,1020
91688,677,1027
91692,667,1035
91696,657,1042
91700,648,1050
