,X,Y
21280,868,1019
21284,864,1020
21288,860,1021
21292,856,1022
21296,852,1023
21300,848,1025
21304,830,1007
21308,812,989
21312,794,972
21316,776,954
21320,758,937
21324,748,929
21328,739,922
21332,730,915
21336,721,908
21340,712,901
21344,701,894
21348,690,888
21352,679,881
21356,668,875
21360,658,869
21364,649,862
21368,640,856
21372,631,850
21376,622,844
21380,613,838
21384,604,831
21388,595,825
21392,586,818
21396,577,812
21400,569,806
21404,559,800
21408,549,795
21412,539,789
21416,529,784
21420,519,779
21424,510,772
21428,501,765
21432,492,758
21436,483,751
21440,474,744
21444,463,739
21448,453,734
21452,442,729
21456,432,724
21460,422,720
21464,413,714
21468,404,708
21472,395,703
21476,386,697
21480,378,692
21484,369,687
21488,360,683
21492,352,679
21496,343,675
21500,335,671
21504,325,666
21508,315,661
21512,305,656
21516,295,651
21520,285,647
21524,276,642
21528,267,638
21532,259,634
21536,250,630
21540,242,626
21544,234,621
21548,226,616
21552,218,612
21556,210,607
21560,203,603
21564,194,600
21568,185,597
21572,177,594
21576,168,591
21580,160,589
21584,150,587
21588,140,585
21592,131,584
21596,121,582
21600,112,581
21604,101,576
21608,90,572
21612,79,568
21616,68,564
21620,57,560
21624,46,556
21628,35,552
21632,24,549
21636,13,545
21640,3,542
21644,2,545
21648,2,548
21652,2,551
21656,2,554
21660,2,557
