,X,Y
79000,1672,1040
79004,1673,1034
79008,1675,1029
79012,1676,1023
79016,1678,1018
79020,1680,1013
79024,1678,1003
79028,1676,993
79032,1674,984
79036,1672,974
79040,1671,965
79044,1668,955
79048,1666,945
79052,1664,935
79056,1662,925
79060,1660,915
79064,1659,906
79068,1658,897
79072,1657,888
79076,1656,879
79080,1655,871
79084,1654,863
79088,1653,855
79092,1653,847
79096,1652,839
79100,1652,832
79104,1652,825
79108,1653,818
79112,1653,812
79116,1654,805
79120,1655,799
79124,1656,792
79128,1658,785
79132,1659,778
79136,1661,771
79140,1663,765
79144,1665,758
79148,1667,751
79152,1669,744
79156,1671,737
79160,1673,731
79164,1676,727
79168,1680,723
79172,1683,719
79176,1687,715
79180,1691,711
79184,1695,707
79188,1700,703
79192,1705,700
79196,1710,696
79200,1715,693
79204,1719,683
79208,1723,673
79212,1727,663
79216,1731,653
79220,1736,644
79224,1739,643
79228,1743,642
79232,1746,641
79236,1750,640
79240,1754,639
79244,1759,638
79248,1764,637
79252,1770,636
79256,1775,635
79260,1781,635
