,X,Y
85560,140,537
85564,150,536
85568,161,535
85572,172,534
85576,183,533
85580,194,533
85584,203,534
85588,212,536
85592,221,537
85596,230,539
85600,240,541
85604,248,540
85608,257,540
85612,266,540
85616,275,540
85620,284,540
85624,295,541
85628,306,542
85632,317,543
85636,328,544
85640,339,545
85644,350,546
85648,361,547
85652,372,548
85656,383,549
85660,394,550
85664,402,553
85668,411,556
85672,419,559
85676,428,562
85680,437,565
85684,446,567
85688,455,569
85692,464,571
85696,473,573
85700,482,575
85704,491,577
85708,500,580
85712,510,582
85716,519,585
85720,529,588
85724,538,590
85728,547,592
85732,556,595
85736,565,597
85740,575,600
85744,585,603
85748,595,606
85752,606,609
85756,616,612
85760,627,616
85764,638,618
85768,650,621
85772,661,623
85776,673,626
85780,685,629
85784,695,631
85788,705,634
85792,715,636
85796,725,639
85800,735,642
85804,747,645
85808,759,648
85812,771,651
85816,783,654
85820,796,657
85824,807,661
85828,818,665
85832,829,669
85836,840,673
85840,852,677
85844,865,677
85848,878,678
85852,891,678
85856,904,679
85860,917,680
85864,929,679
85868,941,679
85872,953,679
85876,965,679
85880,977,679
85884,989,678
85888,1001,677
85892,1013,676
85896,1025,675
85900,1038,675
85904,1048,672
85908,1059,669
85912,1069,666
85916,1080,663
85920,1091,660
85924,1101,658
85928,1112,657
85932,1122,655
85936,1133,654
85940,1144,653
85944,1157,650
85948,1170,648
85952,1183,646
85956,1196,644
85960,1210,642
85964,1222,640
85968,1235,639
85972,1247,637
85976,1260,636
85980,1273,635
85984,1284,634
85988,1295,634
85992,1306,633
85996,1317,633
86000,1329,633
86004,1341,632
86008,1353,631
86012,1365,630
86016,1377,629
86020,1390,628
86024,1400,627
86028,1411,626
86032,1421,625
86036,1432,624
86040,1443,623
86044,1455,623
86048,1467,623
86052,1480,624
86056,1492,624
86060,1505,625
86064,1515,624
86068,1525,623
86072,1535,623
86076,1545,622
86080,1555,622
86084,1564,620
86088,1573,618
86092,1582,616
86096,1591,614
86100,1601,613
86104,1610,612
86108,1619,611
86112,1629,610
86116,1638,609
86120,1648,609
86124,1654,608
86128,1660,607
86132,1667,606
86136,1673,605
86140,1680,604
86144,1689,604
86148,1699,605
86152,1709,605
86156,1719,606
86160,1729,607
86164,1735,606
86168,1741,606
86172,1748,605
86176,1754,605
86180,1761,605
86184,1766,605
86188,1772,605
86192,1777,606
86196,1783,606
86200,1789,607
