,X,Y
98540,974,1033
98544,966,1028
98548,959,1023
98552,951,1019
98556,944,1014
98560,937,1010
98564,926,1007
98568,915,1004
98572,904,1001
98576,893,998
98580,882,995
98584,871,993
98588,861,991
98592,850,989
98596,840,987
98600,830,986
98604,820,980
98608,810,975
98612,800,969
98616,790,964
98620,781,959
98624,770,953
98628,760,948
98632,749,943
98636,739,938
98640,729,933
98644,718,928
98648,707,924
98652,696,919
98656,685,915
98660,675,911
98664,664,906
98668,654,901
98672,643,896
98676,633,891
98680,623,886
98684,614,880
98688,605,874
98692,596,868
98696,587,862
98700,578,857
98704,568,852
98708,558,847
98712,549,843
98716,539,838
98720,530,834
98724,520,829
98728,511,824
98732,501,819
98736,492,814
98740,483,810
98744,469,798
98748,456,787
98752,443,775
98756,430,764
98760,417,753
98764,410,746
98768,403,740
98772,396,734
98776,389,728
98780,383,722
98784,377,718
98788,372,714
98792,366,711
98796,361,707
98800,356,704
98804,346,700
98808,336,696
98812,327,692
98816,317,688
98820,308,685
98824,298,681
98828,288,678
98832,278,674
98836,268,671
98840,258,668
98844,248,664
98848,238,660
98852,229,656
98856,219,652
98860,210,648
98864,202,645
98868,195,643
98872,187,640
98876,180,638
98880,173,636
98884,163,634
98888,154,632
98892,145,630
98896,136,628
98900,127,627
