,X,Y
5500,633,97
5504,632,99
5508,632,102
5512,631,105
5516,631,108
5520,631,111
5524,630,114
5528,630,117
5532,629,120
5536,629,123
5540,629,127
5544,629,129
5548,630,132
5552,630,134
5556,631,137
5560,632,140
5564,630,142
5568,628,145
5572,627,147
5576,625,150
5580,624,153
5584,624,156
5588,624,160
5592,625,164
5596,625,168
5600,626,172
5604,628,175
5608,630,178
5612,632,181
5616,634,184
5620,636,187
5624,638,189
5628,641,192
5632,644,194
5636,647,197
5640,650,200
5644,652,203
5648,654,206
5652,657,209
5656,659,212
5660,662,215
5664,666,218
5668,670,221
5672,674,224
5676,678,227
5680,683,231
5684,689,233
5688,695,236
5692,701,239
5696,707,242
5700,713,245
5704,718,247
5708,723,249
5712,728,251
5716,733,253
5720,739,256
5724,743,258
5728,748,261
5732,752,264
5736,757,267
5740,762,270
5744,769,272
5748,776,275
5752,783,277
5756,790,280
5760,798,283
5764,803,286
5768,808,289
5772,814,293
5776,819,296
5780,825,300
5784,831,303
5788,837,306
5792,844,309
5796,850,312
5800,857,316
5804,863,318
5808,869,320
5812,875,323
5816,881,325
5820,887,328
5824,893,332
5828,900,336
5832,906,341
5836,913,345
5840,920,350
5844,926,353
5848,933,356
5852,940,360
5856,947,363
5860,954,367
5864,960,371
5868,966,375
5872,973,380
5876,979,384
5880,986,389
5884,993,392
5888,1000,395
5892,1007,398
5896,1014,401
5900,1021,405
5904,1027,410
5908,1034,415
5912,1040,420
5916,1047,425
5920,1054,430
5924,1060,435
5928,1066,441
5932,1072,446
5936,1078,452
5940,1085,458
5944,1090,461
5948,1095,464
5952,1101,468
5956,1106,471
5960,1112,475
5964,1120,479
5968,1128,484
5972,1136,488
5976,1144,493
5980,1153,498
5984,1159,502
5988,1165,507
5992,1171,511
5996,1177,516
6000,1184,521
6004,1191,527
6008,1199,534
6012,1207,541
6016,1215,548
6020,1223,555
6024,1231,559
6028,1239,564
6032,1247,568
6036,1255,573
6040,1264,578
6044,1272,583
6048,1281,589
6052,1290,594
6056,1299,600
6060,1308,606
6064,1317,611
6068,1327,617
6072,1337,622
6076,1347,628
6080,1357,634
6084,1365,639
6088,1373,644
6092,1381,649
6096,1389,654
6100,1398,660
6104,1407,666
6108,1417,673
6112,1427,679
6116,1437,686
6120,1447,693
6124,1458,698
6128,1470,703
6132,1482,708
6136,1494,713
6140,1506,719
6144,1518,725
6148,1530,731
6152,1542,737
6156,1554,743
6160,1567,750
6164,1579,756
6168,1592,762
6172,1605,768
6176,1618,774
6180,1631,780
6184,1644,786
6188,1657,792
6192,1671,798
6196,1684,804
6200,1698,811
6204,1711,814
6208,1725,818
6212,1738,822
6216,1752,826
6220,1766,830
6224,1778,837
6228,1790,844
6232,1802,851
6236,1814,858
6240,1827,866
6244,1837,872
6248,1848,878
6252,1858,885
6256,1869,891
6260,1880,898
