,X,Y
22180,218,1003
22184,224,1002
22188,231,1001
22192,237,1001
22196,244,1000
22200,251,1000
22204,258,991
22208,265,983
22212,272,974
22216,279,966
22220,286,958
22224,293,951
22228,300,944
22232,308,937
22236,315,930
22240,323,923
22244,328,916
22248,333,910
22252,339,903
22256,344,897
22260,350,891
22264,357,882
22268,364,874
22272,372,866
22276,379,858
22280,387,850
22284,392,841
22288,398,832
22292,404,823
22296,410,814
22300,416,806
22304,422,797
22308,429,789
22312,435,781
22316,442,773
22320,449,765
22324,455,756
22328,461,748
22332,468,739
22336,474,731
22340,481,723
22344,484,713
22348,488,703
22352,491,693
22356,495,683
22360,499,673
22364,502,664
22368,506,655
22372,510,646
22376,514,637
22380,518,629
22384,522,622
22388,526,616
22392,531,609
22396,535,603
22400,540,597
22404,544,590
22408,548,583
22412,552,576
22416,556,569
22420,560,563
22424,563,557
22428,567,551
22432,571,546
22436,575,540
22440,579,535
22444,582,528
22448,585,522
22452,589,516
22456,592,510
22460,596,504
22464,599,498
22468,602,493
22472,605,488
22476,608,483
22480,612,478
22484,614,472
22488,617,467
22492,619,462
22496,622,457
22500,625,452
22504,628,446
22508,632,440
22512,635,435
22516,639,429
22520,643,424
22524,645,419
22528,648,414
22532,650,410
22536,653,405
22540,656,401
22544,658,396
22548,661,391
22552,664,387
22556,667,382
22560,670,378
22564,672,373
22568,674,368
22572,677,364
22576,679,359
22580,682,355
22584,684,351
22588,687,347
22592,689,343
22596,692,339
22600,695,335
22604,697,330
22608,699,326
22612,702,322
22616,704,318
22620,707,314
22624,709,310
22628,711,306
22632,714,302
22636,716,298
22640,719,294
22644,719,290
22648,720,286
22652,720,282
22656,721,278
22660,722,275
22664,721,265
22668,721,255
22672,721,245
22676,721,235
22680,721,226
22684,722,223
22688,723,220
22692,724,217
22696,725,214
22700,727,212
22704,727,208
22708,727,205
22712,728,201
22716,728,198
22720,729,195
22724,730,191
22728,732,188
22732,734,184
22736,736,181
22740,738,178
22744,738,173
22748,739,169
22752,740,165
22756,741,161
22760,742,157
22764,742,154
22768,742,151
22772,742,148
22776,742,145
22780,743,142
22784,743,138
22788,744,134
22792,744,131
22796,745,127
22800,746,124
22804,746,121
22808,746,118
22812,746,115
22816,746,112
22820,747,110
22824,747,107
22828,748,104
22832,749,102
22836,750,99
22840,751,97
22844,751,95
22848,752,94
22852,753,93
22856,754,92
22860,755,91
22864,754,89
22868,754,88
22872,753,86
22876,753,85
22880,753,84
22884,755,80
22888,757,77
22892,759,73
22896,761,70
22900,763,67
22904,765,65
22908,767,63
22912,769,61
22916,771,59
22920,774,58
22924,777,55
22928,780,53
22932,783,50
22936,786,48
22940,789,46
22944,792,44
22948,796,42
22952,799,41
22956,803,39
22960,807,38
22964,809,37
22968,811,36
22972,813,36
22976,815,35
22980,817,35
