,X,Y
96900,942,1043
96904,952,1038
96908,962,1033
96912,972,1028
96916,982,1023
96920,992,1019
96924,1001,1012
96928,1011,1006
96932,1021,1000
96936,1031,994
96940,1041,988
96944,1050,981
96948,1059,974
96952,1068,967
96956,1077,960
96960,1087,953
96964,1097,947
96968,1107,942
96972,1118,936
96976,1128,931
96980,1139,926
96984,1149,921
96988,1159,916
96992,1169,911
96996,1179,906
97000,1190,901
97004,1199,896
97008,1208,891
97012,1218,886
97016,1227,881
97020,1237,877
97024,1246,871
97028,1255,866
97032,1265,860
97036,1274,855
97040,1284,850
97044,1293,845
97048,1302,840
97052,1311,836
97056,1320,831
97060,1329,827
97064,1337,822
97068,1345,817
97072,1354,812
97076,1362,807
97080,1371,803
97084,1378,797
97088,1385,791
97092,1392,786
97096,1399,780
97100,1407,775
97104,1414,770
97108,1421,765
97112,1429,761
97116,1436,756
97120,1444,752
97124,1451,747
97128,1459,742
97132,1467,737
97136,1475,732
97140,1483,728
97144,1491,724
97148,1499,720
97152,1508,716
97156,1516,712
97160,1525,709
97164,1532,705
97168,1539,701
97172,1546,697
97176,1553,693
97180,1560,689
97184,1567,685
97188,1574,681
97192,1581,677
97196,1588,673
97200,1595,670
97204,1603,667
97208,1612,664
97212,1621,662
97216,1630,659
97220,1639,657
97224,1648,655
97228,1657,653
97232,1666,651
97236,1675,649
97240,1684,647
97244,1693,646
97248,1702,645
97252,1711,644
97256,1720,643
97260,1729,643
97264,1738,643
97268,1748,643
97272,1757,643
97276,1767,643
97280,1777,643
