,X,Y
66660,1883,859
66664,1870,858
66668,1857,858
66672,1844,857
66676,1831,857
66680,1819,857
66684,1808,851
66688,1797,845
66692,1786,840
66696,1775,834
66700,1765,829
66704,1752,825
66708,1739,822
66712,1727,819
66716,1714,816
66720,1702,813
66724,1690,810
66728,1679,808
66732,1667,806
66736,1656,804
66740,1645,802
66744,1635,800
66748,1625,798
66752,1615,796
66756,1605,794
66760,1596,793
66764,1586,791
66768,1576,789
66772,1566,788
66776,1556,786
66780,1546,785
66784,1535,783
66788,1524,781
66792,1513,779
66796,1502,777
66800,1491,776
66804,1478,773
66808,1465,770
66812,1452,767
66816,1439,764
66820,1427,761
66824,1416,759
66828,1406,758
66832,1395,756
66836,1385,755
66840,1375,754
66844,1363,750
66848,1352,746
66852,1340,742
66856,1329,738
66860,1318,734
66864,1306,730
66868,1294,727
66872,1282,724
66876,1270,721
66880,1259,718
66884,1246,717
66888,1234,717
66892,1221,716
66896,1209,716
66900,1197,716
66904,1186,715
66908,1176,715
66912,1165,714
66916,1155,714
66920,1145,714
66924,1132,713
66928,1120,713
66932,1107,713
66936,1095,713
66940,1083,713
66944,1073,715
66948,1064,717
66952,1054,719
66956,1045,721
66960,1036,723
66964,1025,723
66968,1014,723
66972,1003,723
66976,992,723
66980,981,724
66984,971,725
66988,962,726
66992,953,728
66996,944,729
67000,935,731
67004,927,729
67008,919,728
67012,911,727
67016,903,726
67020,896,725
67024,888,725
67028,881,725
67032,874,726
67036,867,726
67040,860,727
67044,848,727
67048,836,727
67052,824,727
67056,812,727
67060,801,727
67064,790,726
67068,780,725
67072,770,724
67076,760,723
67080,750,723
67084,735,723
67088,721,723
67092,707,724
67096,693,724
67100,679,725
67104,667,724
67108,655,723
67112,643,723
67116,631,722
67120,619,722
67124,605,721
67128,591,721
67132,577,721
67136,563,721
67140,550,721
67144,539,719
67148,528,718
67152,517,717
67156,506,716
67160,496,715
67164,483,711
67168,470,707
67172,458,703
67176,445,699
67180,433,695
67184,423,692
67188,414,689
67192,405,686
67196,396,683
67200,387,681
67204,376,679
67208,366,677
67212,356,675
67216,346,673
67220,336,671
67224,327,668
67228,319,665
67232,310,662
67236,302,659
67240,294,657
67244,284,653
67248,274,650
67252,265,646
67256,255,643
67260,246,640
67264,236,638
67268,226,636
67272,217,635
67276,207,633
67280,198,632
67284,187,629
67288,176,627
67292,166,624
67296,155,622
67300,145,620
67304,135,616
67308,125,613
67312,116,609
67316,106,606
67320,97,603
