,X,Y
91540,1493,181
91544,1488,182
91548,1484,183
91552,1479,184
91556,1475,185
91560,1471,187
91564,1469,188
91568,1467,190
91572,1465,192
91576,1463,194
91580,1461,196
91584,1456,197
91588,1452,199
91592,1448,200
91596,1444,202
91600,1440,204
91604,1438,205
91608,1436,206
91612,1434,208
91616,1432,209
91620,1431,211
91624,1429,213
91628,1427,215
91632,1426,218
91636,1424,220
91640,1423,223
91644,1421,226
91648,1420,230
91652,1418,233
91656,1417,237
91660,1416,241
91664,1414,243
91668,1413,245
91672,1412,247
91676,1411,249
91680,1410,252
91684,1409,254
91688,1409,257
91692,1408,260
91696,1408,263
91700,1408,266
91704,1406,268
91708,1405,271
91712,1403,274
91716,1402,277
91720,1401,280
91724,1399,282
91728,1397,285
91732,1395,287
91736,1393,290
91740,1391,293
91744,1389,295
91748,1387,298
91752,1385,300
91756,1383,303
91760,1382,306
91764,1381,308
91768,1381,310
91772,1380,313
91776,1380,315
91780,1380,318
91784,1378,320
91788,1376,322
91792,1375,324
91796,1373,326
91800,1372,328
91804,1370,331
91808,1368,335
91812,1366,338
91816,1364,342
91820,1363,346
91824,1361,348
91828,1359,350
91832,1358,352
91836,1356,354
91840,1355,356
91844,1352,358
91848,1349,361
91852,1346,363
91856,1343,366
91860,1341,369
91864,1339,372
91868,1337,375
91872,1335,378
91876,1333,381
91880,1332,385
91884,1329,387
91888,1326,389
91892,1323,392
91896,1320,394
91900,1317,397
91904,1313,398
91908,1309,400
91912,1305,402
91916,1301,404
91920,1297,406
91924,1294,410
91928,1292,414
91932,1290,418
91936,1288,422
91940,1286,426
91944,1283,429
91948,1280,432
91952,1277,436
91956,1274,439
91960,1272,443
91964,1270,447
91968,1269,452
91972,1267,456
91976,1266,461
91980,1265,466
91984,1263,470
91988,1261,474
91992,1259,478
91996,1257,482
92000,1256,486
92004,1253,489
92008,1250,493
92012,1248,496
92016,1245,500
92020,1243,504
92024,1240,507
92028,1237,511
92032,1234,515
92036,1231,519
92040,1228,523
92044,1224,526
92048,1221,530
92052,1218,534
92056,1215,538
92060,1212,542
92064,1209,544
92068,1207,546
92072,1204,548
92076,1202,550
92080,1200,553
92084,1198,556
92088,1197,559
92092,1195,563
92096,1194,566
92100,1193,570
92104,1187,573
92108,1182,577
92112,1176,581
92116,1171,585
92120,1166,589
92124,1161,593
92128,1156,597
92132,1152,601
92136,1147,605
92140,1143,610
92144,1139,615
92148,1135,620
92152,1131,625
92156,1127,630
92160,1123,635
92164,1120,638
92168,1117,642
92172,1115,646
92176,1112,650
92180,1110,654
92184,1106,660
92188,1102,666
92192,1098,672
92196,1094,678
92200,1091,684
92204,1085,688
92208,1080,693
92212,1075,697
92216,1070,702
92220,1065,707
92224,1058,711
92228,1051,715
92232,1045,719
92236,1038,723
92240,1032,727
92244,1026,731
92248,1020,735
92252,1014,740
92256,1008,744
92260,1003,749
92264,994,752
92268,986,756
92272,978,759
92276,970,763
92280,962,767
92284,953,771
92288,944,775
92292,936,779
92296,927,783
92300,919,787
92304,912,791
92308,905,795
92312,899,800
92316,892,804
92320,886,809
92324,877,813
92328,869,818
92332,861,823
92336,853,827
92340,845,832
92344,837,837
92348,829,841
92352,821,846
92356,813,851
92360,805,856
92364,796,861
92368,787,866
92372,778,871
92376,769,876
92380,761,881
92384,753,885
92388,745,889
92392,737,894
92396,729,898
92400,722,903
92404,713,909
92408,705,915
92412,696,921
92416,688,927
92420,680,933
92424,670,939
92428,661,945
92432,652,951
92436,643,957
92440,634,964
92444,627,970
92448,620,976
92452,614,982
92456,607,988
92460,601,995
92464,594,1002
92468,588,1009
92472,582,1016
92476,576,1023
92480,570,1031
92484,560,1037
92488,551,1043
92492,541,1049
92496,532,1055
92500,523,1062
