,X,Y
76200,1260,1019
76204,1264,1018
76208,1269,1018
76212,1274,1018
76216,1279,1018
76220,1284,1018
76224,1281,1013
76228,1279,1008
76232,1277,1003
76236,1275,998
76240,1273,993
76244,1267,985
76248,1261,978
76252,1256,970
76256,1250,963
76260,1245,956
76264,1240,949
76268,1236,942
76272,1232,935
76276,1228,928
76280,1224,921
76284,1219,914
76288,1215,907
76292,1210,900
76296,1206,893
76300,1202,886
76304,1197,879
76308,1192,873
76312,1188,867
76316,1183,861
76320,1179,855
76324,1174,848
76328,1170,842
76332,1165,835
76336,1161,829
76340,1157,823
76344,1153,817
76348,1149,811
76352,1146,805
76356,1142,799
76360,1139,793
76364,1133,783
76368,1128,774
76372,1123,764
76376,1118,755
76380,1113,746
76384,1112,742
76388,1111,738
76392,1110,734
76396,1109,730
76400,1109,726
76404,1108,723
76408,1107,720
76412,1106,717
76416,1105,714
76420,1105,711
76424,1103,710
76428,1101,710
76432,1100,709
76436,1098,709
76440,1097,709
76444,1098,708
76448,1099,708
76452,1100,708
76456,1101,708
76460,1102,708
76464,1103,707
76468,1104,707
76472,1105,707
76476,1106,707
76480,1107,707
76484,1108,706
76488,1109,706
76492,1110,706
76496,1111,706
76500,1112,706
76504,1113,705
76508,1114,705
76512,1115,705
76516,1116,705
76520,1117,705
76524,1118,705
76528,1119,706
76532,1120,706
76536,1121,707
76540,1122,708
76544,1124,705
76548,1127,703
76552,1130,701
76556,1133,699
76560,1136,697
76564,1135,693
76568,1134,690
76572,1134,687
76576,1133,684
76580,1133,681
76584,1129,675
76588,1126,670
76592,1123,665
76596,1120,660
76600,1117,655
76604,1116,650
76608,1115,646
76612,1114,641
76616,1113,637
76620,1112,633
76624,1109,628
76628,1106,623
76632,1103,618
76636,1100,613
76640,1098,608
76644,1093,603
76648,1088,599
76652,1084,595
76656,1079,591
76660,1075,587
76664,1069,582
76668,1064,577
76672,1058,573
76676,1053,568
76680,1048,564
76684,1042,559
76688,1036,555
76692,1031,551
76696,1025,547
76700,1020,543
76704,1015,539
76708,1010,535
76712,1005,532
76716,1000,528
76720,995,525
76724,988,520
76728,981,516
76732,975,511
76736,968,507
76740,962,503
76744,956,499
76748,951,495
76752,946,492
76756,941,488
76760,936,485
76764,930,481
76768,924,478
76772,918,474
76776,912,471
76780,906,468
76784,900,465
76788,895,462
76792,889,460
76796,884,457
76800,879,455
76804,875,450
76808,871,445
76812,868,441
76816,864,436
76820,861,432
76824,856,428
76828,851,425
76832,847,422
76836,842,419
76840,838,416
76844,834,412
76848,830,409
76852,827,406
76856,823,403
76860,820,400
76864,814,397
76868,809,394
76872,803,391
76876,798,388
76880,793,385
76884,789,381
76888,785,377
76892,781,373
76896,777,369
76900,774,366
76904,769,363
76908,765,360
76912,761,357
76916,757,354
76920,753,352
76924,748,349
76928,743,346
76932,738,343
76936,733,340
76940,728,338
76944,723,334
76948,719,330
76952,715,326
76956,711,322
76960,707,319
76964,704,316
76968,701,313
76972,698,311
76976,695,308
76980,693,306
76984,691,302
76988,690,299
76992,689,296
76996,688,293
77000,687,290
77004,683,287
77008,679,284
77012,675,282
77016,671,279
77020,668,277
77024,666,275
77028,665,273
77032,663,272
77036,662,270
77040,661,269
77044,657,265
77048,654,262
77052,651,259
77056,648,256
77060,645,253
77064,644,250
77068,643,247
77072,643,244
77076,642,241
77080,642,239
77084,639,235
77088,636,232
77092,634,229
77096,631,226
77100,629,223
77104,627,220
77108,626,218
77112,625,215
77116,624,213
77120,623,211
77124,620,208
77128,617,205
77132,615,202
77136,612,199
77140,610,197
77144,610,194
77148,610,191
77152,610,189
77156,610,186
77160,611,184
77164,609,182
77168,608,180
77172,607,179
77176,606,177
77180,605,176
77184,605,173
77188,605,171
77192,605,169
77196,605,167
77200,606,165
77204,606,162
77208,606,159
77212,606,156
77216,606,153
77220,606,151
77224,606,148
77228,606,146
77232,606,144
77236,606,142
77240,606,140
77244,605,137
77248,605,134
77252,605,131
77256,605,128
77260,605,126
77264,604,123
77268,604,121
77272,603,118
77276,603,116
77280,603,114
77284,603,112
77288,603,110
77292,603,109
77296,603,107
77300,603,106
77304,603,101
77308,604,97
77312,605,93
77316,606,89
77320,607,85
77324,606,84
77328,606,83
77332,606,82
77336,606,81
77340,606,80
77344,606,78
77348,607,76
77352,608,74
77356,609,72
77360,610,70
77364,610,70
77368,610,70
77372,610,71
77376,610,71
77380,610,72
