,X,Y
61200,592,140
61204,591,143
61208,591,146
61212,590,149
61216,590,152
61220,590,156
61224,591,158
61228,592,160
61232,593,162
61236,594,164
61240,596,167
61244,597,169
61248,598,171
61252,599,173
61256,600,175
61260,602,178
61264,606,180
61268,610,182
61272,614,184
61276,618,186
61280,623,189
61284,630,189
61288,638,190
61292,645,190
61296,653,191
61300,661,192
61304,668,192
61308,675,193
61312,683,194
61316,690,195
61320,698,196
61324,703,196
61328,708,196
61332,714,196
61336,719,196
61340,725,197
61344,732,197
61348,740,197
61352,747,197
61356,755,197
61360,763,197
61364,768,195
61368,774,193
61372,779,191
61376,785,189
61380,791,187
61384,795,185
61388,799,184
61392,804,183
61396,808,182
61400,813,181
61404,815,179
61408,817,178
61412,819,177
61416,821,176
61420,823,175
61424,823,175
61428,824,176
61432,825,176
61436,826,177
61440,827,178
61444,827,178
61448,827,179
61452,828,180
61456,828,181
61460,829,182
61464,830,182
61468,831,182
61472,833,182
61476,834,182
61480,836,183
61484,837,183
61488,838,183
61492,839,183
61496,840,183
61500,841,184
61504,841,184
61508,842,184
61512,843,184
61516,844,184
61520,845,185
61524,842,185
61528,839,185
61532,836,185
61536,833,185
61540,830,186
