,X,Y
6020,274,968
6024,277,966
6028,280,964
6032,283,962
6036,286,960
6040,290,958
6044,294,952
6048,298,946
6052,302,941
6056,306,935
6060,311,930
6064,316,921
6068,322,913
6072,327,905
6076,333,897
6080,339,889
6084,344,883
6088,349,877
6092,354,871
6096,359,865
6100,364,860
6104,369,853
6108,374,846
6112,379,839
6116,384,832
6120,389,825
6124,392,818
6128,396,811
6132,400,804
6136,404,797
6140,408,790
6144,412,783
6148,417,777
6152,422,771
6156,427,765
6160,432,759
6164,436,753
6168,440,747
6172,444,742
6176,448,736
6180,452,731
6184,454,725
6188,457,719
6192,459,713
6196,462,707
6200,465,701
6204,467,695
6208,470,689
6212,473,684
6216,476,678
6220,479,673
6224,481,667
6228,484,662
6232,487,656
6236,490,651
6240,493,646
6244,495,639
6248,498,633
6252,501,626
6256,504,620
6260,507,614
6264,510,609
6268,513,605
6272,516,601
6276,519,597
6280,523,593
6284,526,587
6288,530,582
6292,533,577
6296,537,572
6300,541,567
6304,544,562
6308,548,558
6312,552,554
6316,556,550
6320,560,546
6324,562,540
6328,565,535
6332,568,529
6336,571,524
6340,574,519
6344,576,515
6348,578,511
6352,581,507
6356,583,503
6360,586,499
6364,591,497
6368,597,495
6372,602,493
6376,608,491
6380,614,490
6384,615,483
6388,616,476
6392,617,470
6396,618,463
6400,620,457
6404,622,452
6408,624,448
6412,626,443
6416,628,439
6420,630,435
6424,632,433
6428,635,431
6432,637,429
6436,640,427
6440,643,425
6444,643,419
6448,643,414
6452,643,409
6456,643,404
6460,644,399
6464,645,394
6468,647,390
6472,649,386
6476,651,382
6480,653,378
6484,654,374
6488,655,371
6492,656,368
6496,657,365
6500,658,362
6504,661,351
6508,664,341
6512,667,331
6516,670,321
6520,674,311
6524,675,309
6528,676,307
6532,678,306
6536,679,304
6540,681,303
6544,684,300
6548,688,297
6552,691,294
6556,695,291
6560,699,288
6564,699,285
6568,700,282
6572,701,279
6576,702,276
6580,703,273
6584,704,269
6588,705,265
6592,706,261
6596,707,257
6600,708,254
6604,711,250
6608,714,247
6612,717,244
6616,720,241
6620,724,238
6624,725,235
6628,726,232
6632,727,230
6636,728,227
6640,729,225
6644,730,221
6648,731,217
6652,733,213
6656,734,209
6660,736,205
6664,737,204
6668,738,203
6672,739,202
6676,740,201
6680,741,200
6684,741,197
6688,742,194
6692,743,191
6696,744,188
6700,745,185
6704,746,182
6708,747,179
6712,748,176
6716,749,173
6720,751,170
6724,751,167
6728,752,164
6732,752,161
6736,753,158
6740,754,156
6744,753,153
6748,753,151
6752,753,148
6756,753,146
6760,753,144
6764,754,142
6768,755,140
6772,757,139
6776,758,137
6780,760,136
6784,760,132
6788,760,129
6792,760,126
6796,760,123
6800,760,120
6804,758,117
6808,757,115
6812,756,113
6816,755,111
6820,754,109
6824,755,108
6828,756,107
6832,757,106
6836,758,105
6840,759,104
6844,759,99
6848,759,95
6852,759,91
6856,759,87
6860,760,83
6864,761,81
6868,762,80
6872,763,79
6876,764,78
6880,766,77
6884,767,74
6888,769,72
6892,771,70
6896,773,68
6900,775,66
6904,777,64
6908,779,62
6912,781,61
6916,783,59
6920,786,58
6924,789,58
6928,792,58
6932,795,58
6936,798,58
6940,801,58
6944,804,54
6948,807,50
6952,810,47
6956,813,43
6960,816,40
6964,819,40
6968,822,40
6972,825,40
6976,828,40
6980,831,41
