,X,Y
88840,1208,77
88844,1209,78
88848,1210,79
88852,1211,80
88856,1212,81
88860,1213,83
88864,1212,84
88868,1212,85
88872,1212,87
88876,1212,88
88880,1212,90
88884,1213,91
88888,1214,93
88892,1216,94
88896,1217,96
88900,1219,98
88904,1220,100
88908,1221,102
88912,1222,104
88916,1223,106
88920,1225,109
88924,1226,110
88928,1227,112
88932,1228,113
88936,1229,115
88940,1230,117
88944,1230,118
88948,1230,120
88952,1230,121
88956,1230,123
88960,1231,125
88964,1230,126
88968,1230,128
88972,1230,129
88976,1230,131
88980,1230,133
88984,1230,135
88988,1231,138
88992,1232,140
88996,1233,143
89000,1234,146
89004,1233,147
89008,1233,149
89012,1232,150
89016,1232,152
89020,1232,154
89024,1232,155
89028,1232,157
89032,1233,159
89036,1233,161
89040,1234,163
89044,1233,165
89048,1232,167
89052,1232,169
89056,1231,171
89060,1231,174
89064,1231,175
89068,1231,177
89072,1231,178
89076,1231,180
89080,1231,182
89084,1230,184
89088,1229,186
89092,1228,189
89096,1227,191
89100,1226,194
89104,1225,196
89108,1224,198
89112,1224,201
89116,1223,203
89120,1223,206
89124,1222,207
89128,1221,208
89132,1220,210
89136,1219,211
89140,1218,213
89144,1216,215
89148,1215,217
89152,1214,219
89156,1213,221
89160,1212,224
89164,1211,226
89168,1210,228
89172,1210,230
89176,1209,232
89180,1209,234
89184,1208,236
89188,1207,238
89192,1206,240
89196,1205,242
89200,1204,245
89204,1202,247
89208,1200,250
89212,1198,253
89216,1196,256
89220,1194,259
89224,1192,260
89228,1191,262
89232,1189,263
89236,1188,265
89240,1187,267
89244,1184,268
89248,1181,270
89252,1179,271
89256,1176,273
89260,1174,275
89264,1171,277
89268,1169,280
89272,1167,283
89276,1165,286
89280,1163,289
89284,1160,291
89288,1158,293
89292,1156,295
89296,1154,297
89300,1152,299
89304,1149,301
89308,1146,303
89312,1144,305
89316,1141,307
89320,1139,309
89324,1137,312
89328,1135,315
89332,1134,318
89336,1132,321
89340,1131,324
89344,1129,326
89348,1127,329
89352,1125,331
89356,1123,334
89360,1122,337
89364,1119,339
89368,1117,342
89372,1114,345
89376,1112,348
89380,1110,351
89384,1108,353
89388,1107,355
89392,1105,358
89396,1104,360
89400,1103,363
89404,1102,366
89408,1101,370
89412,1100,374
89416,1099,378
89420,1098,382
89424,1098,384
89428,1098,387
89432,1098,390
89436,1098,393
89440,1098,396
89444,1097,400
89448,1097,404
89452,1096,409
89456,1096,413
89460,1096,418
89464,1095,421
89468,1094,424
89472,1094,427
89476,1093,430
89480,1093,433
89484,1091,435
89488,1090,438
89492,1088,441
89496,1087,444
89500,1086,447
89504,1085,450
89508,1084,454
89512,1083,457
89516,1082,461
89520,1082,465
89524,1082,469
89528,1082,473
89532,1082,477
89536,1082,481
89540,1083,485
89544,1083,488
89548,1084,491
89552,1085,494
89556,1086,497
89560,1087,501
89564,1088,504
89568,1090,507
89572,1091,511
89576,1093,514
89580,1095,518
89584,1096,521
89588,1097,525
89592,1098,529
89596,1099,533
89600,1100,537
89604,1101,541
89608,1103,545
89612,1104,549
89616,1106,553
89620,1108,557
89624,1108,561
89628,1108,565
89632,1109,570
89636,1109,574
89640,1110,579
89644,1109,582
89648,1108,585
89652,1107,588
89656,1106,591
89660,1106,595
89664,1103,598
89668,1101,601
89672,1098,605
89676,1096,608
89680,1094,612
89684,1089,615
89688,1084,619
89692,1080,622
89696,1075,626
89700,1071,630
89704,1065,633
89708,1059,636
89712,1054,639
89716,1048,642
89720,1043,645
89724,1036,648
89728,1030,651
89732,1024,655
89736,1018,658
89740,1012,662
89744,1005,665
89748,999,668
89752,993,671
89756,987,674
89760,981,677
89764,975,679
89768,969,681
89772,964,684
89776,958,686
89780,953,689
89784,950,692
89788,947,695
89792,944,698
89796,941,701
89800,938,704
89804,935,706
89808,932,709
89812,929,711
89816,926,714
89820,924,717
89824,920,719
89828,916,721
89832,913,724
89836,909,726
89840,906,729
89844,901,732
89848,896,736
89852,891,740
89856,886,744
89860,881,748
89864,875,752
89868,869,756
89872,864,760
89876,858,764
89880,853,768
89884,847,772
89888,842,776
89892,836,780
89896,831,784
89900,826,788
89904,819,792
89908,812,796
89912,805,801
89916,798,805
89920,791,810
89924,784,814
89928,777,818
89932,771,822
89936,764,826
89940,758,830
89944,751,834
89948,744,838
89952,737,842
89956,730,846
89960,723,851
89964,717,856
89968,712,861
89972,706,866
89976,701,871
89980,696,877
89984,689,881
89988,682,885
89992,676,890
89996,669,894
90000,663,899
90004,655,904
90008,648,909
90012,641,914
90016,634,919
90020,627,924
90024,620,929
90028,613,935
90032,606,940
90036,599,946
90040,593,952
90044,586,957
90048,579,962
90052,572,968
90056,565,973
90060,559,979
90064,551,984
90068,543,989
90072,535,995
90076,527,1000
90080,520,1006
90084,513,1012
90088,506,1018
90092,499,1024
90096,492,1030
90100,485,1037
90104,476,1042
90108,467,1047
90112,459,1052
90116,450,1057
90120,442,1063
