,X,Y
30780,1154,102
30784,1155,104
30788,1157,106
30792,1158,108
30796,1160,110
30800,1162,113
30804,1163,114
30808,1164,116
30812,1166,118
30816,1167,120
30820,1169,122
30824,1170,123
30828,1171,125
30832,1173,127
30836,1174,129
30840,1176,131
30844,1176,134
30848,1176,138
30852,1177,141
30856,1177,145
30860,1178,149
30864,1181,150
30868,1185,152
30872,1188,153
30876,1192,155
30880,1196,157
30884,1198,159
30888,1201,162
30892,1203,165
30896,1206,168
30900,1209,171
30904,1212,172
30908,1215,174
30912,1218,176
30916,1221,178
30920,1225,180
30924,1229,183
30928,1233,186
30932,1238,189
30936,1242,192
30940,1247,195
30944,1247,198
30948,1247,201
30952,1247,205
30956,1247,208
30960,1248,212
30964,1249,213
30968,1251,214
30972,1252,216
30976,1254,217
30980,1256,219
30984,1257,222
30988,1259,225
30992,1260,228
30996,1262,231
31000,1264,235
31004,1265,238
31008,1266,241
31012,1267,245
31016,1268,248
31020,1269,252
31024,1269,255
31028,1270,258
31032,1271,261
31036,1272,264
31040,1273,267
31044,1275,269
31048,1277,271
31052,1279,274
31056,1281,276
31060,1284,279
31064,1286,282
31068,1288,286
31072,1290,289
31076,1292,293
31080,1294,297
31084,1296,300
31088,1298,303
31092,1300,307
31096,1302,310
31100,1304,314
31104,1305,318
31108,1306,322
31112,1307,326
31116,1308,330
31120,1309,334
31124,1311,337
31128,1313,341
31132,1315,345
31136,1317,349
31140,1320,353
31144,1320,355
31148,1320,358
31152,1321,361
31156,1321,364
31160,1322,367
31164,1323,371
31168,1325,376
31172,1326,380
31176,1328,385
31180,1330,390
31184,1331,393
31188,1333,397
31192,1334,401
31196,1336,405
31200,1338,409
31204,1339,413
31208,1340,417
31212,1341,421
31216,1342,425
31220,1343,429
31224,1344,432
31228,1345,435
31232,1346,438
31236,1347,441
31240,1348,444
31244,1350,449
31248,1353,454
31252,1356,459
31256,1359,464
31260,1362,469
31264,1364,474
31268,1367,479
31272,1369,484
31276,1372,489
31280,1375,494
31284,1377,498
31288,1380,503
31292,1382,507
31296,1385,512
31300,1388,517
31304,1390,521
31308,1392,526
31312,1394,531
31316,1396,536
31320,1398,541
31324,1400,546
31328,1402,552
31332,1404,558
31336,1406,564
31340,1408,570
31344,1410,575
31348,1412,581
31352,1414,586
31356,1416,592
31360,1419,598
31364,1421,603
31368,1423,609
31372,1425,615
31376,1427,621
31380,1430,627
31384,1432,635
31388,1434,643
31392,1437,652
31396,1439,660
31400,1442,669
31404,1443,672
31408,1445,675
31412,1447,678
31416,1449,681
31420,1451,684
31424,1454,690
31428,1457,697
31432,1460,704
31436,1463,711
31440,1466,718
31444,1469,725
31448,1472,732
31452,1475,740
31456,1478,747
31460,1481,755
31464,1486,761
31468,1491,768
31472,1496,775
31476,1501,782
31480,1506,789
31484,1510,795
31488,1515,802
31492,1519,808
31496,1524,815
31500,1529,822
31504,1531,830
31508,1534,839
31512,1537,847
31516,1540,856
31520,1543,865
31524,1548,873
31528,1554,881
31532,1560,889
31536,1566,897
31540,1572,905
31544,1575,912
31548,1578,920
31552,1581,927
31556,1584,935
31560,1587,943
31564,1590,951
31568,1594,959
31572,1598,967
31576,1602,975
31580,1606,983
31584,1611,992
31588,1616,1001
31592,1621,1011
31596,1626,1020
31600,1632,1030
