,X,Y
51800,1574,379
51804,1567,383
51808,1561,387
51812,1555,391
51816,1549,395
51820,1543,399
51824,1535,397
51828,1527,395
51832,1520,393
51836,1512,391
51840,1505,389
51844,1497,387
51848,1489,385
51852,1482,384
51856,1474,382
51860,1467,381
51864,1459,378
51868,1452,376
51872,1444,373
51876,1437,371
51880,1430,369
51884,1422,367
51888,1414,365
51892,1407,364
51896,1399,362
51900,1392,361
51904,1384,359
51908,1376,357
51912,1368,355
51916,1360,353
51920,1352,351
51924,1344,349
51928,1336,348
51932,1329,346
51936,1321,345
51940,1314,344
51944,1306,342
51948,1298,340
51952,1290,339
51956,1282,337
51960,1274,336
51964,1266,334
51968,1258,333
51972,1250,332
51976,1242,331
51980,1235,330
51984,1227,328
51988,1219,326
51992,1211,325
51996,1203,323
52000,1196,322
52004,1188,320
52008,1180,319
52012,1173,318
52016,1165,317
52020,1158,316
52024,1150,314
52028,1143,312
52032,1135,310
52036,1128,308
52040,1121,306
52044,1113,304
52048,1106,303
52052,1098,301
52056,1091,300
52060,1084,299
52064,1076,297
52068,1069,295
52072,1061,294
52076,1054,292
52080,1047,291
52084,1039,289
52088,1032,288
52092,1024,287
52096,1017,286
52100,1010,285
52104,1002,283
52108,995,282
52112,988,280
52116,981,279
52120,974,278
52124,966,276
52128,959,275
52132,951,273
52136,944,272
52140,937,271
52144,929,271
52148,921,271
52152,913,271
52156,905,271
52160,897,272
52164,890,269
52168,884,267
52172,877,264
52176,871,262
52180,865,260
52184,858,259
52188,851,258
52192,844,257
52196,837,256
52200,830,255
52204,822,253
52208,815,252
52212,808,250
52216,801,249
52220,794,248
52224,787,247
52228,780,246
52232,773,245
52236,766,244
52240,760,243
52244,753,241
52248,746,239
52252,739,238
52256,732,236
52260,726,235
52264,719,230
52268,713,225
52272,706,220
52276,700,215
52280,694,211
52284,687,207
52288,680,203
52292,674,200
52296,667,196
52300,661,193
52304,657,191
52308,653,189
52312,650,188
52316,646,186
52320,643,185
52324,640,182
52328,637,180
52332,635,178
52336,632,176
52340,630,174
52344,627,171
52348,625,169
52352,623,166
52356,621,164
52360,619,162
52364,617,159
52368,615,156
52372,613,154
52376,611,151
52380,609,149
52384,607,147
52388,605,145
52392,604,143
52396,602,141
52400,601,139
52404,600,136
52408,599,133
52412,598,130
52416,597,127
52420,597,124
52424,595,121
52428,593,118
52432,591,115
52436,589,112
52440,588,110
52444,587,108
52448,586,106
52452,585,104
52456,584,102
52460,584,101
52464,582,98
52468,581,95
52472,580,92
52476,579,89
52480,578,87
52484,577,85
52488,577,84
52492,576,82
52496,576,81
52500,576,80
52504,576,79
52508,576,78
52512,576,78
52516,576,77
52520,576,77
52524,576,73
52528,576,70
52532,576,66
52536,576,63
52540,577,60
52544,577,58
52548,577,57
52552,577,55
52556,577,54
52560,577,53
52564,576,50
52568,575,47
52572,574,45
52576,573,42
52580,573,40
