,X,Y
89460,1854,840
89464,1844,838
89468,1835,837
89472,1825,836
89476,1816,835
89480,1807,834
89484,1795,832
89488,1784,830
89492,1773,828
89496,1762,826
89500,1751,825
89504,1739,824
89508,1728,823
89512,1717,822
89516,1706,821
89520,1695,821
89524,1683,819
89528,1671,818
89532,1659,817
89536,1647,816
89540,1636,815
89544,1625,815
89548,1614,815
89552,1603,815
89556,1592,815
89560,1581,815
89564,1570,814
89568,1560,814
89572,1549,813
89576,1539,813
89580,1529,813
89584,1517,813
89588,1505,814
89592,1494,814
89596,1482,815
89600,1471,816
89604,1460,815
89608,1449,815
89612,1438,815
89616,1427,815
89620,1416,815
89624,1406,814
89628,1397,814
89632,1387,814
89636,1378,814
89640,1369,814
89644,1359,815
89648,1349,816
89652,1340,818
89656,1330,819
89660,1321,821
89664,1310,820
89668,1299,819
89672,1288,818
89676,1277,817
89680,1267,817
89684,1256,816
89688,1245,815
89692,1234,814
89696,1223,813
89700,1212,812
89704,1200,810
89708,1189,809
89712,1178,807
89716,1167,806
89720,1156,805
89724,1144,803
89728,1133,801
89732,1122,799
89736,1111,797
89740,1100,795
89744,1087,793
89748,1074,792
89752,1061,791
89756,1048,790
89760,1036,789
89764,1024,789
89768,1012,789
89772,1000,790
89776,988,790
89780,976,791
89784,964,789
89788,952,788
89792,940,786
89796,928,785
89800,917,784
89804,904,783
89808,891,782
89812,879,781
89816,866,780
89820,854,779
89824,842,776
89828,830,774
89832,819,772
89836,807,770
89840,796,768
89844,785,765
89848,774,763
89852,763,761
89856,752,759
89860,741,757
89864,729,755
89868,717,754
89872,706,752
89876,694,751
89880,683,750
89884,672,748
89888,661,746
89892,651,745
89896,640,743
89900,630,742
89904,619,740
89908,608,739
89912,598,738
89916,587,737
89920,577,736
89924,566,733
89928,556,730
89932,545,727
89936,535,724
89940,525,722
89944,514,719
89948,504,717
89952,493,714
89956,483,712
89960,473,710
89964,462,707
89968,452,705
89972,442,702
89976,432,700
89980,422,698
89984,413,695
89988,404,692
89992,395,689
89996,386,686
90000,377,684
90004,368,680
90008,359,676
90012,350,672
90016,341,668
90020,333,665
90024,325,662
90028,318,659
90032,310,656
90036,303,653
90040,296,651
90044,286,648
90048,276,645
90052,267,642
90056,257,639
90060,248,636
90064,238,634
90068,228,632
90072,219,630
90076,209,628
90080,200,626
90084,189,623
90088,179,621
90092,168,619
90096,158,617
90100,148,615
90104,136,613
90108,125,611
90112,113,610
90116,102,608
90120,91,607
