,X,Y
67460,1690,528
67464,1681,525
67468,1672,522
67472,1664,519
67476,1655,516
67480,1647,514
67484,1637,511
67488,1627,509
67492,1617,506
67496,1607,504
67500,1598,502
67504,1587,498
67508,1577,494
67512,1567,491
67516,1557,487
67520,1547,484
67524,1538,482
67528,1530,480
67532,1521,478
67536,1513,476
67540,1505,475
67544,1494,471
67548,1484,467
67552,1473,463
67556,1463,459
67560,1453,455
67564,1446,451
67568,1439,448
67572,1433,444
67576,1426,441
67580,1420,438
67584,1412,435
67588,1404,433
67592,1397,431
67596,1389,429
67600,1382,427
67604,1376,423
67608,1370,419
67612,1364,415
67616,1358,411
67620,1353,407
67624,1348,403
67628,1343,399
67632,1338,396
67636,1333,392
67640,1329,389
67644,1323,385
67648,1317,381
67652,1311,377
67656,1305,373
67660,1299,369
67664,1294,365
67668,1290,362
67672,1286,358
67676,1282,355
67680,1278,352
67684,1273,348
67688,1269,344
67692,1264,341
67696,1260,337
67700,1256,334
67704,1251,331
67708,1246,328
67712,1241,325
67716,1236,322
67720,1232,320
67724,1227,316
67728,1223,312
67732,1218,308
67736,1214,304
67740,1210,300
67744,1205,296
67748,1200,293
67752,1195,289
67756,1190,286
67760,1186,283
67764,1182,281
67768,1178,279
67772,1174,278
67776,1170,276
67780,1167,275
67784,1165,270
67788,1163,266
67792,1161,262
67796,1159,258
67800,1157,254
67804,1154,251
67808,1151,249
67812,1148,246
67816,1145,244
67820,1142,242
67824,1139,238
67828,1136,234
67832,1133,230
67836,1130,226
67840,1127,222
67844,1125,219
67848,1123,217
67852,1121,215
67856,1119,213
67860,1117,211
67864,1116,207
67868,1116,203
67872,1116,199
67876,1116,195
67880,1116,191
67884,1115,188
67888,1114,185
67892,1113,182
67896,1112,179
67900,1112,177
67904,1111,174
67908,1111,171
67912,1111,169
67916,1111,166
67920,1111,164
67924,1110,161
67928,1109,159
67932,1108,156
67936,1107,154
67940,1106,152
67944,1106,148
67948,1106,145
67952,1106,142
67956,1106,139
67960,1106,136
67964,1106,134
67968,1107,132
67972,1107,130
67976,1108,128
67980,1109,126
67984,1108,123
67988,1108,121
67992,1108,119
67996,1108,117
68000,1108,115
68004,1108,112
68008,1108,109
68012,1108,107
68016,1108,104
68020,1108,102
68024,1107,99
68028,1106,97
68032,1105,94
68036,1104,92
68040,1103,90
68044,1102,87
68048,1101,85
68052,1101,82
68056,1100,80
68060,1100,78
68064,1096,76
68068,1092,74
68072,1088,72
68076,1084,70
68080,1081,69
68084,1077,68
68088,1074,67
68092,1071,66
68096,1068,65
68100,1065,65
68104,1059,63
68108,1053,61
68112,1048,59
68116,1042,57
68120,1037,56
68124,1033,54
68128,1029,52
68132,1025,51
68136,1021,49
68140,1018,48
