,X,Y
92580,1317,75
92584,1314,75
92588,1312,76
92592,1309,76
92596,1307,77
92600,1305,78
92604,1305,79
92608,1305,80
92612,1305,82
92616,1305,83
92620,1305,85
92624,1303,86
92628,1302,88
92632,1301,90
92636,1300,92
92640,1299,94
92644,1298,96
92648,1297,98
92652,1296,100
92656,1295,102
92660,1295,105
92664,1294,105
92668,1293,105
92672,1292,105
92676,1291,105
92680,1291,105
92684,1290,106
92688,1290,108
92692,1290,110
92696,1290,112
92700,1290,114
92704,1287,116
92708,1285,119
92712,1282,122
92716,1280,125
92720,1278,128
92724,1274,129
92728,1270,130
92732,1267,132
92736,1263,133
92740,1260,135
92744,1256,137
92748,1253,139
92752,1249,141
92756,1246,143
92760,1243,146
92764,1241,147
92768,1239,149
92772,1237,150
92776,1235,152
92780,1233,154
92784,1230,156
92788,1227,159
92792,1224,161
92796,1221,164
92800,1218,167
92804,1214,169
92808,1210,171
92812,1207,173
92816,1203,175
92820,1200,177
92824,1198,179
92828,1196,181
92832,1194,184
92836,1192,186
92840,1190,189
92844,1186,192
92848,1182,195
92852,1179,198
92856,1175,201
92860,1172,204
92864,1168,204
92868,1164,205
92872,1160,205
92876,1156,206
92880,1153,207
92884,1148,209
92888,1143,212
92892,1138,214
92896,1133,217
92900,1129,220
92904,1123,221
92908,1117,223
92912,1112,224
92916,1106,226
92920,1101,228
92924,1094,228
92928,1088,229
92932,1082,230
92936,1076,231
92940,1070,232
92944,1065,233
92948,1060,235
92952,1055,236
92956,1050,238
92960,1045,240
92964,1040,241
92968,1035,242
92972,1031,243
92976,1026,244
92980,1022,246
92984,1016,248
92988,1010,250
92992,1004,253
92996,998,255
93000,993,258
93004,987,259
93008,981,260
93012,975,262
93016,969,263
93020,963,265
93024,956,267
93028,950,269
93032,944,271
93036,938,273
93040,932,276
93044,926,278
93048,920,280
93052,915,282
93056,909,284
93060,904,287
93064,897,288
93068,891,290
93072,884,292
93076,878,294
93080,872,296
93084,866,299
93088,860,302
93092,854,305
93096,848,308
93100,842,311
93104,836,312
93108,830,314
93112,824,316
93116,818,318
93120,813,320
93124,807,323
93128,801,326
93132,795,329
93136,789,332
93140,783,335
93144,777,337
93148,771,340
93152,765,343
93156,759,346
93160,754,349
93164,747,351
93168,741,353
93172,735,355
93176,729,357
93180,723,359
93184,716,361
93188,710,363
93192,703,366
93196,697,368
93200,691,371
93204,685,374
93208,679,377
93212,674,380
93216,668,383
93220,663,387
93224,658,390
93228,653,393
93232,648,397
93236,643,400
93240,639,404
93244,633,407
93248,627,410
93252,621,414
93256,615,417
93260,609,421
93264,602,423
93268,595,426
93272,588,428
93276,581,431
93280,575,434
93284,568,436
93288,561,439
93292,555,441
93296,548,444
93300,542,447
93304,535,451
93308,529,455
93312,523,459
93316,517,463
93320,511,467
93324,506,470
93328,501,474
93332,496,478
93336,491,482
93340,486,486
93344,481,491
93348,477,496
93352,472,501
93356,468,506
93360,464,511
93364,459,515
93368,454,519
93372,450,523
93376,445,527
93380,441,531
93384,436,535
93388,431,540
93392,426,545
93396,421,550
93400,416,555
93404,410,559
93408,404,564
93412,399,569
93416,393,574
93420,388,579
93424,383,584
93428,379,589
93432,375,594
93436,371,599
93440,367,604
93444,362,610
93448,357,616
93452,353,622
93456,348,628
93460,344,634
93464,338,639
93468,332,644
93472,326,649
93476,320,654
93480,315,659
93484,310,664
93488,306,670
93492,302,675
93496,298,681
93500,294,687
93504,289,693
93508,285,700
93512,280,707
93516,276,714
93520,272,721
93524,267,727
93528,263,733
93532,258,739
93536,254,745
93540,250,751
93544,246,758
93548,242,766
93552,238,774
93556,234,782
93560,230,790
93564,226,796
93568,222,802
93572,218,808
93576,214,814
93580,211,820
93584,205,828
93588,200,836
93592,194,844
93596,189,852
93600,184,860
93604,178,867
93608,172,874
93612,166,881
93616,160,888
93620,155,895
