,X,Y
33120,1577,1047
33124,1578,1043
33128,1580,1039
33132,1581,1036
33136,1583,1032
33140,1585,1029
33144,1583,1019
33148,1582,1010
33152,1580,1001
33156,1579,992
33160,1578,983
33164,1577,974
33168,1576,966
33172,1575,957
33176,1574,949
33180,1573,941
33184,1571,933
33188,1570,925
33192,1568,917
33196,1567,909
33200,1566,902
33204,1564,894
33208,1562,886
33212,1560,879
33216,1558,871
33220,1556,864
33224,1552,856
33228,1549,848
33232,1546,841
33236,1543,833
33240,1540,826
33244,1534,827
33248,1529,829
33252,1523,830
33256,1518,832
33260,1513,834
33264,1509,828
33268,1505,822
33272,1501,816
33276,1497,810
33280,1494,804
33284,1491,796
33288,1489,788
33292,1486,781
33296,1484,773
33300,1482,766
33304,1480,758
33308,1478,750
33312,1477,742
33316,1475,734
33320,1474,727
33324,1470,719
33328,1467,712
33332,1463,704
33336,1460,697
33340,1457,690
33344,1454,684
33348,1451,678
33352,1448,672
33356,1445,666
33360,1443,660
33364,1441,654
33368,1439,648
33372,1438,642
33376,1436,636
33380,1435,631
33384,1434,626
33388,1433,621
33392,1433,616
33396,1432,611
33400,1432,606
33404,1432,600
33408,1432,594
33412,1432,588
33416,1432,582
33420,1433,577
33424,1432,572
33428,1431,567
33432,1431,563
33436,1430,558
33440,1430,554
33444,1428,548
33448,1427,543
33452,1425,538
33456,1424,533
33460,1423,528
33464,1421,524
33468,1419,520
33472,1418,516
33476,1416,512
33480,1415,508
33484,1413,505
33488,1412,503
33492,1411,501
33496,1410,499
33500,1409,497
33504,1411,490
33508,1413,483
33512,1415,477
33516,1417,470
33520,1420,464
33524,1424,456
33528,1429,449
33532,1433,442
33536,1438,435
33540,1443,428
33544,1446,427
33548,1450,426
33552,1454,425
33556,1458,424
33560,1462,423
33564,1467,418
33568,1473,413
33572,1479,408
33576,1485,403
33580,1491,399
33584,1496,396
33588,1501,394
33592,1506,391
33596,1511,389
33600,1516,387
33604,1521,381
33608,1526,375
33612,1532,370
33616,1537,364
33620,1543,359
33624,1548,356
33628,1554,354
33632,1560,351
33636,1566,349
33640,1572,347
33644,1577,344
33648,1583,341
33652,1589,338
33656,1595,335
33660,1601,332
33664,1604,330
33668,1608,329
33672,1612,328
33676,1616,327
33680,1620,326
33684,1623,325
33688,1627,325
33692,1630,324
33696,1634,324
33700,1638,324
