,X,Y
71020,1710,510
71024,1700,513
71028,1690,516
71032,1680,519
71036,1670,522
71040,1660,526
71044,1650,525
71048,1640,524
71052,1631,524
71056,1621,523
71060,1612,523
71064,1600,522
71068,1588,521
71072,1577,520
71076,1565,519
71080,1554,519
71084,1545,518
71088,1536,517
71092,1527,517
71096,1518,516
71100,1510,516
71104,1501,517
71108,1493,518
71112,1485,519
71116,1477,520
71120,1469,522
71124,1462,527
71128,1455,532
71132,1448,537
71136,1441,542
71140,1434,548
71144,1426,548
71148,1419,548
71152,1412,548
71156,1405,548
71160,1398,549
71164,1390,555
71168,1382,561
71172,1375,567
71176,1367,573
71180,1360,580
71184,1353,581
71188,1347,583
71192,1340,584
71196,1334,586
71200,1328,588
71204,1322,593
71208,1317,599
71212,1311,604
71216,1306,610
71220,1301,616
71224,1296,621
71228,1292,627
71232,1288,633
71236,1284,639
71240,1280,645
71244,1274,651
71248,1268,657
71252,1262,664
71256,1256,670
71260,1251,677
71264,1246,683
71268,1241,689
71272,1236,695
71276,1231,701
71280,1226,707
71284,1221,711
71288,1216,716
71292,1211,721
71296,1206,726
71300,1201,731
71304,1194,737
71308,1187,743
71312,1181,750
71316,1174,756
71320,1168,763
71324,1162,769
71328,1157,776
71332,1151,782
71336,1146,789
71340,1141,796
71344,1132,801
71348,1124,806
71352,1115,811
71356,1107,816
71360,1099,821
71364,1094,827
71368,1089,834
71372,1085,840
71376,1080,847
71380,1076,854
71384,1070,861
71388,1065,868
71392,1059,875
71396,1054,882
71400,1049,890
71404,1041,895
71408,1033,901
71412,1026,906
71416,1018,912
71420,1011,918
71424,999,923
71428,987,929
71432,976,934
71436,964,940
71440,953,946
71444,940,951
71448,928,957
71452,916,962
71456,904,968
71460,892,974
71464,881,979
71468,870,985
71472,859,990
71476,848,996
71480,838,1002
71484,823,1007
71488,808,1013
71492,793,1018
71496,778,1024
71500,764,1030
71504,752,1035
71508,740,1041
71512,728,1047
71516,716,1053
71520,705,1059
