,X,Y
56660,1506,200
56664,1500,200
56668,1495,201
56672,1490,201
56676,1485,202
56680,1480,203
56684,1475,200
56688,1470,197
56692,1466,194
56696,1461,191
56700,1457,189
56704,1452,187
56708,1448,185
56712,1443,183
56716,1439,181
56720,1435,180
56724,1430,177
56728,1426,175
56732,1421,173
56736,1417,171
56740,1413,169
56744,1409,166
56748,1405,163
56752,1401,161
56756,1397,158
56760,1393,156
56764,1390,154
56768,1387,152
56772,1384,150
56776,1381,148
56780,1378,146
56784,1376,143
56788,1374,140
56792,1372,137
56796,1370,134
56800,1368,132
56804,1366,129
56808,1365,126
56812,1364,123
56816,1363,120
56820,1362,118
56824,1360,111
56828,1358,105
56832,1356,98
56836,1354,92
56840,1353,86
56844,1351,84
56848,1350,82
56852,1349,80
56856,1348,78
56860,1347,77
56864,1345,77
56868,1343,78
56872,1341,78
56876,1339,79
56880,1338,80
56884,1336,79
56888,1334,78
56892,1332,78
56896,1330,77
56900,1328,77
