,X,Y
99380,1341,123
99384,1343,125
99388,1345,127
99392,1347,129
99396,1349,131
99400,1351,133
99404,1352,135
99408,1354,138
99412,1356,141
99416,1358,144
99420,1360,147
99424,1362,149
99428,1364,151
99432,1367,154
99436,1369,156
99440,1372,159
99444,1373,161
99448,1375,164
99452,1377,167
99456,1379,170
99460,1381,173
99464,1383,175
99468,1385,178
99472,1387,180
99476,1389,183
99480,1392,186
99484,1393,188
99488,1395,191
99492,1397,194
99496,1399,197
99500,1401,200
99504,1402,203
99508,1404,207
99512,1405,210
99516,1407,214
99520,1409,218
99524,1410,220
99528,1412,223
99532,1413,226
99536,1415,229
99540,1417,232
99544,1418,235
99548,1419,239
99552,1420,242
99556,1421,246
99560,1423,250
99564,1425,254
99568,1428,258
99572,1430,262
99576,1433,266
99580,1436,270
99584,1440,273
99588,1444,276
99592,1448,280
99596,1452,283
99600,1457,287
99604,1460,290
99608,1463,294
99612,1467,298
99616,1470,302
99620,1474,306
99624,1476,310
99628,1478,314
99632,1480,318
99636,1482,322
99640,1485,326
99644,1487,328
99648,1489,331
99652,1491,334
99656,1493,337
99660,1495,340
99664,1497,344
99668,1500,348
99672,1503,352
99676,1506,356
99680,1509,361
99684,1511,365
99688,1514,369
99692,1517,374
99696,1520,378
99700,1523,383
99704,1526,388
99708,1530,393
99712,1533,398
99716,1537,403
99720,1541,409
99724,1544,413
99728,1548,418
99732,1552,422
99736,1556,427
99740,1560,432
99744,1562,437
99748,1564,442
99752,1567,448
99756,1569,453
99760,1572,459
99764,1575,462
99768,1578,466
99772,1582,470
99776,1585,474
99780,1589,478
99784,1593,483
99788,1598,489
99792,1603,494
99796,1608,500
99800,1613,506
99804,1619,509
99808,1625,512
99812,1631,515
99816,1637,518
99820,1643,521
99824,1648,523
99828,1653,525
99832,1658,528
99836,1663,530
99840,1669,533
99844,1674,535
99848,1679,538
99852,1685,541
99856,1690,544
99860,1696,547
99864,1702,548
99868,1709,549
99872,1716,550
99876,1723,551
99880,1730,552
99884,1735,553
99888,1740,555
99892,1745,557
99896,1750,559
99900,1756,561
99904,1760,561
99908,1764,561
99912,1768,562
99916,1772,562
99920,1777,563
