,X,Y
96340,977,1042
96344,988,1038
96348,999,1035
96352,1010,1031
96356,1021,1028
96360,1032,1025
96364,1042,1019
96368,1052,1014
96372,1063,1008
96376,1073,1003
96380,1084,998
96384,1093,991
96388,1102,985
96392,1112,978
96396,1121,972
96400,1131,966
96404,1139,959
96408,1148,952
96412,1157,946
96416,1166,939
96420,1175,933
96424,1184,927
96428,1194,921
96432,1203,915
96436,1213,909
96440,1223,904
96444,1232,898
96448,1241,893
96452,1251,888
96456,1260,883
96460,1270,878
96464,1278,872
96468,1286,867
96472,1295,862
96476,1303,857
96480,1312,852
96484,1319,846
96488,1327,841
96492,1335,836
96496,1343,831
96500,1351,826
96504,1358,820
96508,1366,815
96512,1373,809
96516,1381,804
96520,1389,799
96524,1396,794
96528,1403,790
96532,1410,785
96536,1417,781
96540,1424,777
96544,1429,772
96548,1435,767
96552,1440,762
96556,1446,757
96560,1452,753
96564,1458,748
96568,1464,744
96572,1470,740
96576,1476,736
96580,1482,732
96584,1489,728
96588,1496,724
96592,1503,720
96596,1510,716
96600,1518,713
96604,1525,710
96608,1532,707
96612,1539,705
96616,1546,702
96620,1554,700
96624,1560,697
96628,1567,695
96632,1573,692
96636,1580,690
96640,1587,688
96644,1593,685
96648,1599,682
96652,1605,680
96656,1611,677
96660,1618,675
96664,1624,674
96668,1631,673
96672,1637,672
96676,1644,671
96680,1651,670
96684,1657,668
96688,1663,666
96692,1670,664
96696,1676,662
96700,1683,661
96704,1689,659
96708,1695,657
96712,1701,656
96716,1707,654
96720,1713,653
96724,1720,653
96728,1728,653
96732,1735,654
96736,1743,654
96740,1751,655
