,X,Y
78260,1748,519
78264,1738,519
78268,1729,520
78272,1719,520
78276,1710,521
78280,1701,522
78284,1691,522
78288,1682,523
78292,1672,523
78296,1663,524
78300,1654,525
78304,1646,528
78308,1639,531
78312,1631,534
78316,1624,537
78320,1617,540
78324,1609,543
78328,1602,547
78332,1595,551
78336,1588,555
78340,1581,559
78344,1573,563
78348,1566,567
78352,1558,571
78356,1551,575
78360,1544,579
78364,1537,584
78368,1530,589
78372,1523,595
78376,1516,600
78380,1509,606
78384,1501,610
78388,1493,614
78392,1485,619
78396,1477,623
78400,1469,628
78404,1459,633
78408,1450,638
78412,1441,644
78416,1432,649
78420,1423,655
78424,1415,660
78428,1408,665
78432,1400,670
78436,1393,675
78440,1386,681
78444,1383,687
78448,1380,693
78452,1378,699
78456,1375,705
78460,1373,711
78464,1367,717
78468,1361,723
78472,1355,730
78476,1349,736
78480,1343,743
78484,1334,750
78488,1326,757
78492,1317,764
78496,1309,771
78500,1301,778
78504,1290,783
78508,1280,789
78512,1269,794
78516,1259,800
78520,1249,806
78524,1238,813
78528,1228,820
78532,1217,828
78536,1207,835
78540,1197,843
78544,1184,850
78548,1171,857
78552,1158,864
78556,1145,871
78560,1133,878
78564,1120,883
78568,1107,889
78572,1094,895
78576,1081,901
78580,1068,907
78584,1054,912
78588,1041,918
78592,1028,924
78596,1015,930
78600,1002,936
78604,987,942
78608,972,948
78612,957,955
78616,942,961
78620,928,968
78624,914,974
78628,900,981
78632,886,987
78636,872,994
78640,858,1001
78644,843,1009
78648,829,1017
78652,815,1026
78656,801,1034
78660,787,1043
