,X,Y
94300,502,193
94304,502,195
94308,503,198
94312,504,200
94316,505,203
94320,506,206
94324,506,208
94328,506,211
94332,506,214
94336,506,217
94340,507,220
94344,508,224
94348,509,228
94352,510,232
94356,511,236
94360,512,240
94364,512,242
94368,512,244
94372,512,247
94376,512,249
94380,513,252
94384,513,255
94388,513,259
94392,513,263
94396,513,267
94400,514,271
94404,514,274
94408,514,278
94412,514,282
94416,514,286
94420,515,290
94424,514,294
94428,513,298
94432,512,302
94436,511,306
94440,511,310
94444,508,314
94448,505,318
94452,503,322
94456,500,326
94460,498,331
94464,496,335
94468,494,339
94472,492,343
94476,490,347
94480,488,351
94484,485,355
94488,482,360
94492,479,364
94496,476,369
94500,474,374
94504,471,378
94508,468,382
94512,466,386
94516,463,390
94520,461,395
94524,459,398
94528,457,402
94532,455,405
94536,453,409
94540,451,413
94544,450,418
94548,449,424
94552,448,430
94556,447,436
94560,446,442
94564,444,447
94568,443,452
94572,441,457
94576,440,462
94580,439,467
94584,437,473
94588,436,479
94592,434,486
94596,433,492
94600,432,499
94604,430,502
94608,428,505
94612,427,509
94616,425,512
94620,424,516
94624,423,521
94628,422,527
94632,421,533
94636,420,539
94640,420,545
94644,419,549
94648,418,554
94652,418,559
94656,417,564
94660,417,569
94664,413,576
94668,410,583
94672,407,590
94676,404,597
94680,401,604
94684,397,609
94688,393,614
94692,390,619
94696,386,624
94700,383,630
94704,381,637
94708,379,645
94712,377,652
94716,375,660
94720,374,668
94724,371,675
94728,368,682
94732,366,690
94736,363,697
94740,361,705
94744,358,712
94748,356,719
94752,353,726
94756,351,733
94760,349,740
94764,345,747
94768,341,755
94772,337,762
94776,333,770
94780,330,778
94784,327,786
94788,324,794
94792,322,803
94796,319,811
94800,317,820
94804,314,828
94808,312,836
94812,309,845
94816,307,853
94820,305,862
94824,303,870
94828,302,879
94832,300,887
94836,299,896
94840,298,905
94844,294,914
94848,290,923
94852,286,932
94856,282,941
94860,278,950
94864,273,960
94868,268,970
94872,263,981
94876,258,991
94880,254,1002
94884,248,1011
94888,242,1021
94892,236,1031
94896,230,1041
94900,225,1051
