,X,Y
95600,871,1027
95604,881,1022
95608,891,1017
95612,902,1012
95616,912,1007
95620,923,1002
95624,932,996
95628,942,991
95632,952,986
95636,962,981
95640,972,976
95644,982,971
95648,992,966
95652,1002,962
95656,1012,957
95660,1022,953
95664,1032,948
95668,1042,943
95672,1053,938
95676,1063,933
95680,1074,928
95684,1083,923
95688,1092,918
95692,1101,914
95696,1110,909
95700,1120,905
95704,1128,900
95708,1136,896
95712,1144,891
95716,1152,887
95720,1160,883
95724,1167,876
95728,1174,869
95732,1181,863
95736,1188,856
95740,1195,850
95744,1201,845
95748,1207,840
95752,1214,835
95756,1220,830
95760,1227,825
95764,1234,820
95768,1241,815
95772,1249,810
95776,1256,805
95780,1264,801
95784,1270,796
95788,1276,792
95792,1282,787
95796,1288,783
95800,1294,779
95804,1299,774
95808,1305,770
95812,1310,765
95816,1316,761
95820,1322,757
95824,1327,753
95828,1332,750
95832,1338,747
95836,1343,744
95840,1349,741
95844,1354,737
95848,1359,733
95852,1365,730
95856,1370,726
95860,1376,723
95864,1382,719
95868,1388,716
95872,1394,712
95876,1400,709
95880,1406,706
95884,1412,703
95888,1419,700
95892,1425,697
95896,1432,694
95900,1439,691
95904,1445,687
95908,1451,683
95912,1458,679
95916,1464,675
95920,1471,672
95924,1477,668
95928,1483,664
95932,1490,660
95936,1496,656
95940,1503,653
95944,1509,650
95948,1515,647
95952,1521,645
95956,1527,642
95960,1534,640
95964,1542,637
95968,1550,634
95972,1559,631
95976,1567,628
95980,1576,625
95984,1584,622
95988,1593,619
95992,1602,616
95996,1611,613
96000,1620,611
96004,1628,610
96008,1636,610
96012,1644,609
96016,1652,609
96020,1660,609
96024,1669,608
96028,1678,607
96032,1688,607
96036,1697,606
96040,1707,606
96044,1715,605
96048,1724,605
96052,1732,604
96056,1741,604
96060,1750,604
96064,1757,606
96068,1765,608
96072,1773,610
96076,1781,612
96080,1789,615
