,X,Y
29880,1509,227
29884,1502,228
29888,1495,229
29892,1489,230
29896,1482,231
29900,1476,233
29904,1469,234
29908,1463,235
29912,1456,237
29916,1450,238
29920,1444,240
29924,1438,242
29928,1432,244
29932,1427,246
29936,1421,248
29940,1416,251
29944,1411,254
29948,1406,258
29952,1401,261
29956,1396,265
29960,1392,269
29964,1389,271
29968,1386,274
29972,1383,277
29976,1380,280
29980,1377,283
29984,1373,287
29988,1369,292
29992,1366,297
29996,1362,302
30000,1359,307
30004,1355,310
30008,1352,314
30012,1348,318
30016,1345,322
30020,1342,326
30024,1339,330
30028,1336,334
30032,1333,338
30036,1330,342
30040,1327,346
30044,1324,350
30048,1321,354
30052,1318,358
30056,1315,362
30060,1313,367
30064,1309,372
30068,1306,377
30072,1302,382
30076,1299,387
30080,1296,392
30084,1293,396
30088,1291,400
30092,1289,404
30096,1287,408
30100,1285,413
30104,1281,419
30108,1278,425
30112,1274,431
30116,1271,437
30120,1268,443
30124,1264,448
30128,1260,453
30132,1256,459
30136,1252,464
30140,1248,470
30144,1244,474
30148,1241,478
30152,1237,483
30156,1234,487
30160,1231,492
30164,1227,497
30168,1223,502
30172,1219,508
30176,1215,513
30180,1211,519
30184,1206,525
30188,1201,532
30192,1196,539
30196,1191,546
30200,1187,553
30204,1182,558
30208,1178,564
30212,1174,570
30216,1170,576
30220,1166,582
30224,1161,588
30228,1156,594
30232,1152,601
30236,1147,607
30240,1143,614
30244,1136,620
30248,1129,626
30252,1122,633
30256,1115,639
30260,1108,646
30264,1101,653
30268,1094,661
30272,1087,668
30276,1080,676
30280,1073,684
30284,1063,689
30288,1054,694
30292,1045,700
30296,1036,705
30300,1027,711
30304,1019,718
30308,1011,726
30312,1004,733
30316,996,741
30320,989,749
30324,979,757
30328,970,765
30332,961,773
30336,952,781
30340,943,789
30344,933,796
30348,923,803
30352,913,810
30356,903,817
30360,893,825
30364,882,831
30368,871,838
30372,860,845
30376,849,852
30380,838,859
30384,826,866
30388,814,873
30392,802,881
30396,790,888
30400,779,896
30404,766,903
30408,753,910
30412,740,918
30416,727,925
30420,714,933
30424,702,940
30428,690,947
30432,678,954
30436,666,961
30440,655,968
30444,642,977
30448,630,986
30452,618,995
30456,606,1004
30460,594,1014
30464,582,1023
30468,571,1033
30472,560,1042
30476,549,1052
30480,538,1062
