,X,Y
45540,1579,350
45544,1572,351
45548,1566,353
45552,1559,354
45556,1553,356
45560,1547,358
45564,1540,355
45568,1533,352
45572,1526,350
45576,1519,347
45580,1513,345
45584,1505,341
45588,1497,338
45592,1489,335
45596,1481,332
45600,1473,329
45604,1465,328
45608,1457,327
45612,1449,326
45616,1441,325
45620,1433,324
45624,1424,321
45628,1415,319
45632,1406,317
45636,1397,315
45640,1389,313
45644,1380,312
45648,1372,311
45652,1364,311
45656,1356,310
45660,1348,310
45664,1338,310
45668,1329,310
45672,1319,310
45676,1310,310
45680,1301,310
45684,1293,309
45688,1285,308
45692,1277,308
45696,1269,307
45700,1261,307
45704,1252,307
45708,1244,307
45712,1235,307
45716,1227,307
45720,1219,307
45724,1211,305
45728,1203,304
45732,1195,302
45736,1187,301
45740,1179,300
45744,1170,299
45748,1161,298
45752,1152,297
45756,1143,296
45760,1135,296
45764,1126,293
45768,1118,291
45772,1110,288
45776,1102,286
45780,1094,284
45784,1086,283
45788,1078,283
45792,1070,283
45796,1062,283
45800,1054,283
45804,1045,281
45808,1036,279
45812,1028,278
45816,1019,276
45820,1011,275
45824,1003,274
45828,995,273
45832,987,272
45836,979,271
45840,972,270
45844,963,268
45848,955,267
45852,947,266
45856,939,265
45860,931,264
45864,923,263
45868,916,262
45872,908,261
45876,901,260
45880,894,260
45884,886,258
45888,878,256
45892,871,254
45896,863,252
45900,856,250
45904,848,248
45908,841,247
45912,833,245
45916,826,244
45920,819,243
45924,812,242
45928,805,242
45932,798,241
45936,791,241
45940,784,241
45944,777,237
45948,770,233
45952,763,230
45956,756,226
45960,750,223
45964,743,221
45968,737,219
45972,731,218
45976,725,216
45980,719,215
45984,713,215
45988,707,215
45992,701,215
45996,695,215
46000,690,215
46004,684,213
46008,679,212
46012,673,211
46016,668,210
46020,663,209
46024,657,203
46028,651,198
46032,645,193
46036,639,188
46040,633,183
46044,630,180
46048,627,177
46052,624,174
46056,621,171
46060,619,168
46064,616,166
46068,613,164
46072,610,162
46076,607,160
46080,605,158
46084,601,155
46088,598,152
46092,595,149
46096,592,146
46100,589,144
46104,587,143
46108,586,142
46112,584,141
46116,583,140
46120,582,140
46124,581,137
46128,580,135
46132,579,132
46136,578,130
46140,577,128
46144,576,125
46148,575,122
46152,574,120
46156,573,117
46160,573,115
46164,573,113
46168,573,111
46172,573,109
46176,573,107
46180,573,105
46184,572,103
46188,571,101
46192,571,99
46196,570,97
46200,570,95
46204,569,92
46208,569,90
46212,569,88
46216,569,86
46220,569,84
46224,568,81
46228,567,79
46232,567,76
46236,566,74
46240,566,72
46244,566,70
46248,566,68
46252,566,66
46256,566,64
46260,567,63
46264,568,62
46268,569,61
46272,571,61
46276,572,60
46280,574,60
