,X,Y
81840,1013,199
81844,1019,200
81848,1025,201
81852,1031,203
81856,1037,204
81860,1044,206
81864,1047,208
81868,1051,210
81872,1055,212
81876,1059,214
81880,1063,216
81884,1069,218
81888,1075,221
81892,1082,224
81896,1088,227
81900,1095,230
81904,1100,233
81908,1106,236
81912,1112,239
81916,1118,242
81920,1124,246
81924,1129,250
81928,1134,254
81932,1140,258
81936,1145,262
81940,1151,266
81944,1155,269
81948,1160,272
81952,1165,276
81956,1170,279
81960,1175,283
81964,1181,286
81968,1187,289
81972,1193,293
81976,1199,296
81980,1205,300
81984,1210,303
81988,1215,307
81992,1221,311
81996,1226,315
82000,1232,319
82004,1238,322
82008,1244,326
82012,1251,330
82016,1257,334
82020,1264,338
82024,1269,342
82028,1275,347
82032,1280,352
82036,1286,357
82040,1292,362
82044,1298,365
82048,1304,369
82052,1311,373
82056,1317,377
82060,1324,381
82064,1331,385
82068,1338,389
82072,1345,393
82076,1352,397
82080,1359,402
82084,1366,407
82088,1373,412
82092,1380,418
82096,1387,423
82100,1395,429
82104,1402,433
82108,1410,437
82112,1417,441
82116,1425,445
82120,1433,449
82124,1440,453
82128,1447,458
82132,1455,462
82136,1462,467
82140,1470,472
82144,1480,476
82148,1490,481
82152,1500,486
82156,1510,491
82160,1520,496
82164,1530,499
82168,1541,502
82172,1551,505
82176,1562,508
82180,1573,511
82184,1583,515
82188,1594,519
82192,1604,523
82196,1615,527
82200,1626,531
82204,1636,533
82208,1647,535
82212,1658,537
82216,1669,539
82220,1680,542
82224,1690,543
82228,1700,544
82232,1710,546
82236,1720,547
82240,1730,549
82244,1738,550
82248,1746,552
82252,1755,553
82256,1763,555
82260,1772,557
