,X,Y
58280,322,1042
58284,323,1036
58288,325,1030
58292,326,1025
58296,328,1019
58300,330,1014
58304,332,1003
58308,334,993
58312,336,982
58316,338,972
58320,341,962
58324,343,952
58328,345,943
58332,347,934
58336,349,925
58340,352,916
58344,354,907
58348,356,898
58352,358,889
58356,360,880
58360,363,872
58364,367,863
58368,371,854
58372,376,846
58376,380,837
58380,385,829
58384,387,821
58388,390,813
58392,392,805
58396,395,797
58400,398,790
58404,400,781
58408,402,773
58412,404,765
58416,406,757
58420,409,749
58424,411,741
58428,413,734
58432,415,726
58436,417,719
58440,420,712
58444,421,705
58448,423,698
58452,424,691
58456,426,684
58460,428,678
58464,427,675
58468,426,673
58472,426,670
58476,425,668
58480,425,666
58484,428,661
58488,431,656
58492,435,652
58496,438,647
58500,442,643
58504,445,638
58508,448,633
58512,451,628
58516,454,623
58520,457,618
58524,459,611
58528,462,605
58532,464,598
58536,467,592
58540,470,586
58544,472,580
58548,474,574
58552,476,568
58556,478,562
58560,480,556
58564,483,550
58568,487,545
58572,490,539
58576,494,534
58580,498,529
58584,501,524
58588,505,520
58592,509,515
58596,513,511
58600,517,507
58604,519,496
58608,521,485
58612,524,475
58616,526,464
58620,529,454
58624,531,447
58628,533,441
58632,536,434
58636,538,428
58640,541,422
58644,542,418
58648,544,414
58652,546,410
58656,548,406
58660,550,402
58664,552,398
58668,555,394
58672,557,390
58676,560,386
58680,563,383
58684,564,379
58688,566,375
58692,567,371
58696,569,367
58700,571,363
58704,571,357
58708,571,352
58712,571,347
58716,571,342
58720,572,337
58724,571,334
58728,570,331
58732,569,329
58736,568,326
58740,568,324
58744,567,319
58748,567,314
58752,566,309
58756,566,304
58760,566,300
58764,565,298
58768,565,297
58772,565,296
58776,565,295
58780,565,294
58784,564,289
58788,563,284
58792,562,280
58796,561,275
58800,561,271
58804,560,267
58808,559,264
58812,558,260
58816,557,257
58820,556,254
58824,554,250
58828,552,246
58832,551,242
58836,549,238
58840,548,234
58844,548,232
58848,549,230
58852,549,229
58856,550,227
58860,551,226
58864,550,223
58868,549,221
58872,549,218
58876,548,216
58880,548,214
58884,547,209
58888,546,205
58892,546,200
58896,545,196
58900,545,192
58904,546,190
58908,547,188
58912,548,187
58916,549,185
58920,550,184
58924,550,182
58928,551,180
58932,552,178
58936,553,176
58940,554,175
58944,552,171
58948,551,167
58952,549,164
58956,548,160
58960,547,157
58964,544,154
58968,541,151
58972,539,148
58976,536,145
58980,534,142
58984,531,139
58988,529,136
58992,526,133
58996,524,130
59000,522,128
59004,521,126
59008,521,124
59012,520,123
59016,520,121
59020,520,120
59024,520,117
59028,520,114
59032,520,111
59036,520,108
59040,520,106
59044,519,104
59048,518,102
59052,518,100
59056,517,98
59060,517,97
59064,516,94
59068,516,92
59072,516,90
59076,516,88
59080,516,86
59084,516,83
59088,516,81
59092,516,78
59096,516,76
59100,516,74
59104,517,73
59108,518,72
59112,519,72
59116,520,71
59120,522,71
